Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",2511,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Sugar (feat. Francesco Yates)","Robin Schulz",2166,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
3,"Can't Feel My Face","The Weeknd",1881,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1664,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"How Deep Is Your Love","Calvin Harris",1624,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"The Hills","The Weeknd",1602,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
7,"On My Mind","Ellie Goulding",1521,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
8,"Good For You","Selena Gomez",1377,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
9,"Reality - Radio Edit","Lost Frequencies",1375,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
10,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1339,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
11,"Easy Love - Original Mix",Sigala,1284,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
12,Stitches,"Shawn Mendes",1270,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
13,"Locked Away","R. City",1235,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
14,"Love Myself","Hailee Steinfeld",1193,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
15,"Drag Me Down","One Direction",1173,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
16,"Hotline Bling",Drake,1048,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
17,Rio,Netsky,1007,https://open.spotify.com/track/3usdTkRcpEDV27vpSUkvg6
