Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",3648,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",2251,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"Sugar (feat. Francesco Yates)","Robin Schulz",2159,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1987,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"How Deep Is Your Love","Calvin Harris",1923,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"The Hills","The Weeknd",1770,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
7,"Reality - Radio Edit","Lost Frequencies",1612,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
8,"Good For You","Selena Gomez",1600,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
9,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1539,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
10,"Drag Me Down","One Direction",1388,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
11,Photograph,"Ed Sheeran",1374,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
12,"Locked Away","R. City",1326,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
13,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1240,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
14,"For A Better Day",Avicii,1135,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
15,"Cool for the Summer","Demi Lovato",1132,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
16,"Ghost Town","Adam Lambert",1083,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
17,"Easy Love - Original Mix",Sigala,1053,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
18,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1034,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
19,"Hula Hoop",OMI,1025,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
20,"Are You with Me - Radio Edit","Lost Frequencies",1018,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
