Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",3300,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2597,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,"7 Years","Lukas Graham",2555,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
4,"Fast Car - Radio Edit","Jonas Blue",2486,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
5,"Stressed Out","Twenty One Pilots",2437,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,Work,Rihanna,2187,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,"Me, Myself & I",G-Eazy,2162,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
8,"Cheap Thrills",Sia,2033,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,PILLOWTALK,ZAYN,1962,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
10,"Love Yourself","Justin Bieber",1949,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1936,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"If I Were Sorry",Frans,1650,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
13,Sorry,"Justin Bieber",1555,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
14,Roses,"The Chainsmokers",1549,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
15,YOUTH,"Troye Sivan",1439,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
16,"Play - Eurovision 2016 - Estonia","Jüri Pootsmann",1416,https://open.spotify.com/track/3tX3JXpYEJp8xKXxaNRN0a
17,Stay,Kygo,1398,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
18,"Lush Life","Zara Larsson",1393,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"I Remember U",Cartoon,1384,https://open.spotify.com/track/0V5NZZgQubrm3sKOHKUboS
20,"Hymn For The Weekend",Coldplay,1380,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
21,"Work from Home","Joshua Coleman",1374,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
22,"Cake By The Ocean",DNCE,1349,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
23,"Never Forget You","Zara Larsson",1334,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
24,"Sugar (feat. Francesco Yates)","Robin Schulz",1324,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
25,"Don't Let Me Down","The Chainsmokers",1316,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
26,"Dangerous Woman","Ariana Grande",1293,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
27,"My House","Flo Rida",1274,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
28,"Hands To Myself","Selena Gomez",1271,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
29,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1223,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
30,"All My Friends",Snakehips,1118,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
31,Middle,"DJ Snake",1083,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
32,Stitches,"Shawn Mendes",1078,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
33,"Wild Things","Alessia Cara",1059,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
34,"When We Were Young",Adele,1030,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
35,"I Know What You Did Last Summer","Shawn Mendes",1008,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
36,"What Do You Mean?","Justin Bieber",1003,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
37,"LIKE I WOULD",ZAYN,1002,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
