Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",3482,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"7 Years","Lukas Graham",2758,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"Love Yourself","Justin Bieber",2573,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,PILLOWTALK,ZAYN,2401,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,"Stressed Out","Twenty One Pilots",2042,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,Sorry,"Justin Bieber",2013,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
7,"Me, Myself & I",G-Eazy,2000,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
8,Stay,Kygo,1808,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1791,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
10,"Hands To Myself","Selena Gomez",1698,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
11,Roses,"The Chainsmokers",1681,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
12,"Sugar (feat. Francesco Yates)","Robin Schulz",1648,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
13,"Fast Car - Radio Edit","Jonas Blue",1541,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
14,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1530,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
15,Stitches,"Shawn Mendes",1509,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
16,YOUTH,"Troye Sivan",1486,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
17,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1435,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
18,Work,Rihanna,1415,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
19,"What Do You Mean?","Justin Bieber",1350,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
20,"Lush Life","Zara Larsson",1340,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
21,"Adventure Of A Lifetime",Coldplay,1315,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
22,"I Know What You Did Last Summer","Shawn Mendes",1260,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
23,Hello,Adele,1206,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
24,"My House","Flo Rida",1191,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
25,"One Call Away","Charlie Puth",1180,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
26,"Cake By The Ocean",DNCE,1178,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
27,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1143,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
28,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1038,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
29,"All My Friends",Snakehips,1025,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
