Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",2639,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Love Yourself","Justin Bieber",2620,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"7 Years","Lukas Graham",2582,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
4,Sorry,"Justin Bieber",2090,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,"Me, Myself & I",G-Eazy,2015,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,Stay,Kygo,1803,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
7,"Sugar (feat. Francesco Yates)","Robin Schulz",1696,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1643,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,Stitches,"Shawn Mendes",1582,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
10,"Hands To Myself","Selena Gomez",1493,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
11,"Stressed Out","Twenty One Pilots",1478,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
12,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1460,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
13,Roses,"The Chainsmokers",1425,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
14,"What Do You Mean?","Justin Bieber",1377,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
15,YOUTH,"Troye Sivan",1374,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
16,Hello,Adele,1340,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
17,"Lush Life","Zara Larsson",1326,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1242,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
19,"I Know What You Did Last Summer","Shawn Mendes",1159,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
20,"Adventure Of A Lifetime",Coldplay,1131,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
21,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1125,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
22,"In The Night","The Weeknd",1055,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
23,"Cake By The Ocean",DNCE,1049,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
24,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1030,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
25,"Fast Car - Radio Edit","Jonas Blue",1015,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
26,"One Call Away","Charlie Puth",1011,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
