Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",2696,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,"7 Years","Lukas Graham",2499,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,Faded,"Alan Walker",2353,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,Sorry,"Justin Bieber",2069,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,"Me, Myself & I",G-Eazy,1711,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,Stay,Kygo,1609,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
7,Hello,Adele,1607,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1599,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,Stitches,"Shawn Mendes",1578,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
10,"Sugar (feat. Francesco Yates)","Robin Schulz",1558,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,"What Do You Mean?","Justin Bieber",1455,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
12,"Hands To Myself","Selena Gomez",1422,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
13,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1352,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
14,Roses,"The Chainsmokers",1349,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
15,"Stressed Out","Twenty One Pilots",1315,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
16,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1207,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
17,YOUTH,"Troye Sivan",1206,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
18,"Lush Life","Zara Larsson",1158,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"I Know What You Did Last Summer","Shawn Mendes",1073,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
20,"Hotline Bling",Drake,1020,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
21,"In The Night","The Weeknd",1002,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
