Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",3820,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"7 Years","Lukas Graham",3045,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,Work,Rihanna,2803,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
4,"Love Yourself","Justin Bieber",2590,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Stressed Out","Twenty One Pilots",2506,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,PILLOWTALK,ZAYN,2464,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2413,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
8,"Me, Myself & I",G-Eazy,2396,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,"Fast Car - Radio Edit","Jonas Blue",2315,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,Sorry,"Justin Bieber",2098,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1808,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,Roses,"The Chainsmokers",1800,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
13,YOUTH,"Troye Sivan",1702,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
14,"Hands To Myself","Selena Gomez",1698,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
15,"Sugar (feat. Francesco Yates)","Robin Schulz",1678,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
16,Stay,Kygo,1642,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
17,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1640,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
18,"Lush Life","Zara Larsson",1640,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"Cheap Thrills",Sia,1613,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
20,Stitches,"Shawn Mendes",1550,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
21,"Never Forget You","Zara Larsson",1452,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
22,"What Do You Mean?","Justin Bieber",1424,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
23,"Cake By The Ocean",DNCE,1403,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
24,"My House","Flo Rida",1393,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
25,"Play - Eurovision 2016 - Estonia","Jüri Pootsmann",1376,https://open.spotify.com/track/3tX3JXpYEJp8xKXxaNRN0a
26,"Adventure Of A Lifetime",Coldplay,1360,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
27,"One Call Away","Charlie Puth",1330,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
28,"I Know What You Did Last Summer","Shawn Mendes",1326,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
29,"Hymn For The Weekend",Coldplay,1207,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
30,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1169,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
31,"When We Were Young",Adele,1164,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
32,"All My Friends",Snakehips,1155,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
33,Hello,Adele,1117,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
34,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1106,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
35,"Hide Away",Daya,1103,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
36,"Aga Siis","Jüri Pootsmann",1023,https://open.spotify.com/track/7ME79Wnl0N74NPVw4Nf2Wy
