Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",2308,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Sugar (feat. Francesco Yates)","Robin Schulz",2184,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
3,"Can't Feel My Face","The Weeknd",1625,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1540,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"On My Mind","Ellie Goulding",1522,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
6,"How Deep Is Your Love","Calvin Harris",1502,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
7,"The Hills","The Weeknd",1487,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
8,"Reality - Radio Edit","Lost Frequencies",1357,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
9,"Easy Love - Original Mix",Sigala,1352,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
10,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1249,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
11,"Good For You","Selena Gomez",1239,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
12,"Love Myself","Hailee Steinfeld",1231,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
13,Stitches,"Shawn Mendes",1221,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
14,"Drag Me Down","One Direction",1201,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
15,"Locked Away","R. City",1200,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
16,"Hotline Bling",Drake,1043,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
