Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4952,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3777,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
3,"Don't Let Me Down","The Chainsmokers",3419,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"This Is What You Came For","Calvin Harris",3328,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3154,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,Panda,Desiigner,2964,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
7,Sex,"Cheat Codes",2720,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
8,"Fast Car - Radio Edit","Jonas Blue",2648,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
9,"Cheap Thrills",Sia,2636,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
10,"No Money",Galantis,2356,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2276,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Me, Myself & I",G-Eazy,2243,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
13,"Work from Home","Joshua Coleman",2181,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
14,"If I Were Sorry",Frans,2116,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
15,Faded,"Alan Walker",2020,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
16,Middle,"DJ Snake",1993,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
17,"Cake By The Ocean",DNCE,1950,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
18,Close,"Nick Jonas",1922,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
19,"Never Be Like You (feat. Kai)",Flume,1902,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
20,"Too Good",Drake,1833,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
21,"Stressed Out","Twenty One Pilots",1794,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
22,Gold,Kiiara,1756,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
23,"i hate u, i love u (feat. olivia o'brien)",gnash,1732,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
24,"Needed Me",Rihanna,1681,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
25,"Lush Life","Zara Larsson",1603,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
26,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1547,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
27,Roses,"The Chainsmokers",1518,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
28,Stay,Kygo,1490,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
29,"Once In a While",Timeflies,1454,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
30,"Never Forget You","Zara Larsson",1449,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
31,"Wild Things","Alessia Cara",1412,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
32,Ride,"Twenty One Pilots",1407,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
33,"7 Years","Lukas Graham",1322,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
34,"If It Ain't Love","Jason Derulo",1268,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
35,"Dangerous Woman","Ariana Grande",1248,https://open.spotify.com/track/7l94dyN2hX9c6wWcZQuOGJ
36,PILLOWTALK,ZAYN,1246,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
37,"Hymn For The Weekend",Coldplay,1239,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
38,"My House","Flo Rida",1221,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
39,Raging,Kygo,1156,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
40,"Wherever I Go",OneRepublic,1139,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
41,Work,Rihanna,1116,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
42,Capsize,FRENSHIP,1077,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
43,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1074,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
44,YOUTH,"Troye Sivan",1064,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
45,"Love Yourself","Justin Bieber",1055,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
46,"Into You","Ariana Grande",1046,https://open.spotify.com/track/2meEiZKWkiN28gITzFwQo5
47,"No Broken Hearts (feat. Nicki Minaj)","Bebe Rexha",1012,https://open.spotify.com/track/4qULqxfCRhJAXVc75UupQB
