Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",4494,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,Heathens,"Twenty One Pilots",3592,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
3,"In the Name of Love","Martin Garrix",3496,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
4,"One Dance",Drake,2973,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
5,"Let Me Love You","DJ Snake",2750,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
6,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,2523,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
7,Closer,"The Chainsmokers",2469,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
8,"Don't Let Me Down","The Chainsmokers",2408,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,"Treat You Better","Shawn Mendes",2377,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
10,"Perfect Strangers","Jonas Blue",2325,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
11,"Too Good",Drake,2218,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
12,"The Ocean","Mike Perry",2117,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
13,"This Is What You Came For","Calvin Harris",2081,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
14,Ride,"Twenty One Pilots",2016,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
15,"Final Song",MØ,1998,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
16,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1957,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
17,"Cheap Thrills",Sia,1745,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
18,"Into You","Ariana Grande",1714,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
19,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1707,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
20,"Kill Em With Kindness","Selena Gomez",1668,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
21,"i hate u, i love u (feat. olivia o'brien)",gnash,1642,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
22,"Send My Love (To Your New Lover)",Adele,1640,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
23,"Cool Girl","Tove Lo",1627,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
24,"No Money",Galantis,1621,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
25,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",1614,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
26,Capsize,FRENSHIP,1610,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
27,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1585,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
28,"Hymn For The Weekend - Seeb Remix",Coldplay,1553,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
29,Sex,"Cheat Codes",1544,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
30,"Sing Me to Sleep","Alan Walker",1530,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
31,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1509,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
32,"Stressed Out","Twenty One Pilots",1421,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
33,"Never Be Like You",Flume,1405,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
34,"Please Don't Go","Joel Adams",1395,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
35,"Let Me Hold You (Turn Me On)","Dante Klein",1380,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
36,"Wherever I Go",OneRepublic,1349,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
37,Panda,Desiigner,1306,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
38,"Fast Car - Radio Edit","Jonas Blue",1284,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
39,"Needed Me",Rihanna,1233,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
40,Faded,"Alan Walker",1227,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
41,"Work from Home","Fifth Harmony",1174,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
42,Gold,Kiiara,1158,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
43,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1156,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
44,"Once In a While",Timeflies,1117,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
45,"Say It (feat. Tove Lo)",Flume,1047,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
46,"DUELE EL CORAZON","Enrique Iglesias",1043,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
47,"You & Me","Marc E. Bassy",1003,https://open.spotify.com/track/0qRZ9ydGdzeVk3S01pLGoJ
