Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",2432,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",2330,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",1684,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Sugar (feat. Francesco Yates)","Robin Schulz",1640,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
5,Hello,Adele,1613,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
6,Stitches,"Shawn Mendes",1590,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
7,"7 Years","Lukas Graham",1494,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
8,Stay,Kygo,1321,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
9,Faded,"Alan Walker",1227,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1176,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"Hotline Bling",Drake,1175,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
12,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1160,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
13,"Me, Myself & I",G-Eazy,1146,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
14,"Lush Life","Zara Larsson",1132,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1123,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,YOUTH,"Troye Sivan",1082,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
17,"Adventure Of A Lifetime",Coldplay,1069,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
18,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1053,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
19,"Same Old Love","Selena Gomez",1017,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
20,"Hands To Myself","Selena Gomez",1015,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
21,Roses,"The Chainsmokers",1011,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
22,"On My Mind","Ellie Goulding",1010,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
