Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",2443,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Sugar (feat. Francesco Yates)","Robin Schulz",2251,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
3,"How Deep Is Your Love","Calvin Harris",1846,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
4,"Can't Feel My Face","The Weeknd",1841,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"On My Mind","Ellie Goulding",1792,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
6,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1733,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
7,"The Hills","The Weeknd",1681,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
8,"Good For You","Selena Gomez",1630,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
9,Stitches,"Shawn Mendes",1526,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
10,"Locked Away","R. City",1457,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
11,"Hotline Bling",Drake,1352,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
12,"Reality - Radio Edit","Lost Frequencies",1308,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
13,"Same Old Love","Selena Gomez",1305,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
14,"Drag Me Down","One Direction",1187,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
15,"Love Myself","Hailee Steinfeld",1178,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
16,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1149,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
17,"Easy Love - Original Mix",Sigala,1095,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
18,Rio,Netsky,1077,https://open.spotify.com/track/3usdTkRcpEDV27vpSUkvg6
19,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1054,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
20,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1013,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
