Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4474,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Don't Let Me Down","The Chainsmokers",3129,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3026,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,"This Is What You Came For","Calvin Harris",2801,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2721,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,Panda,Desiigner,2497,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
7,Sex,"Cheat Codes",2380,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
8,"Fast Car - Radio Edit","Jonas Blue",2287,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
9,"Cheap Thrills",Sia,2214,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
10,"No Money",Galantis,2162,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2106,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,Faded,"Alan Walker",1832,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
13,"Too Good",Drake,1807,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
14,"Never Be Like You",Flume,1780,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
15,"If I Were Sorry",Frans,1771,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
16,"i hate u, i love u (feat. olivia o'brien)",gnash,1763,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
17,"Cake By The Ocean",DNCE,1754,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
18,"Sing Me to Sleep","Alan Walker",1736,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
19,Middle,"DJ Snake",1705,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
20,"Stressed Out","Twenty One Pilots",1696,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
21,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1691,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
22,"Work from Home","Fifth Harmony",1684,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
23,"Me, Myself & I",G-Eazy,1653,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
24,Close,"Nick Jonas",1653,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
25,Gold,Kiiara,1557,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
26,"Into You","Ariana Grande",1534,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
27,Roses,"The Chainsmokers",1473,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
28,"Lush Life","Zara Larsson",1428,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
29,"Needed Me",Rihanna,1361,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
30,"Once In a While",Timeflies,1310,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
31,Ride,"Twenty One Pilots",1254,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
32,"7 Years","Lukas Graham",1247,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
33,Stay,Kygo,1221,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
34,"Treat You Better","Shawn Mendes",1185,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
35,"Never Forget You","Zara Larsson",1178,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
36,"Wherever I Go",OneRepublic,1159,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
37,"If It Ain't Love","Jason Derulo",1141,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
38,"Wild Things","Alessia Cara",1124,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
39,"Hymn For The Weekend",Coldplay,1112,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
40,PILLOWTALK,ZAYN,1068,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
41,Capsize,FRENSHIP,1056,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
42,Raging,Kygo,1043,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
