Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,3140,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",3087,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",2090,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Love Yourself","Justin Bieber",1877,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,Stitches,"Shawn Mendes",1594,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Sugar (feat. Francesco Yates)","Robin Schulz",1533,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
7,"Hotline Bling",Drake,1446,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"I'll Show You","Justin Bieber",1375,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
9,"Aga Siis","Jüri Pootsmann",1371,https://open.spotify.com/track/7ME79Wnl0N74NPVw4Nf2Wy
10,"On My Mind","Ellie Goulding",1349,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
11,"Can't Feel My Face","The Weeknd",1258,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,Perfect,"One Direction",1255,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
13,"How Deep Is Your Love","Calvin Harris",1160,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
14,"Same Old Love","Selena Gomez",1110,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
15,Focus,"Ariana Grande",1084,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
16,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1069,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
17,"Love Myself","Hailee Steinfeld",1037,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
18,"Locked Away","R. City",1029,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
