Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",3066,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2733,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,"Fast Car - Radio Edit","Jonas Blue",2468,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,"Cheap Thrills",Sia,2372,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,"Me, Myself & I",G-Eazy,2298,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,"Stressed Out","Twenty One Pilots",2244,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,"7 Years","Lukas Graham",2162,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2008,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,PILLOWTALK,ZAYN,1906,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
10,Work,Rihanna,1880,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
11,"If I Were Sorry",Frans,1713,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
12,"Love Yourself","Justin Bieber",1667,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
13,"Don't Let Me Down","The Chainsmokers",1632,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
14,Roses,"The Chainsmokers",1558,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
15,"Work from Home","Joshua Coleman",1475,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
16,"Lush Life","Zara Larsson",1355,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,"Hymn For The Weekend",Coldplay,1338,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
18,"Dangerous Woman","Ariana Grande",1316,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
19,"Cake By The Ocean",DNCE,1306,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
20,"I Remember U",Cartoon,1303,https://open.spotify.com/track/0V5NZZgQubrm3sKOHKUboS
21,Stay,Kygo,1298,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
22,"Sugar (feat. Francesco Yates)","Robin Schulz",1281,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
23,YOUTH,"Troye Sivan",1281,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
24,"Never Forget You","Zara Larsson",1246,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
25,Middle,"DJ Snake",1168,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
26,"LIKE I WOULD",ZAYN,1147,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
27,"My House","Flo Rida",1133,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
28,"All My Friends",Snakehips,1122,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
29,Sorry,"Justin Bieber",1112,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
30,NO,"Meghan Trainor",1091,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
31,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1082,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
32,"Hands To Myself","Selena Gomez",1047,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
