Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",2483,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",2304,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,2219,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",1897,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,Stitches,"Shawn Mendes",1807,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
6,"Sugar (feat. Francesco Yates)","Robin Schulz",1772,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
7,"Hotline Bling",Drake,1443,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1359,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"7 Years","Lukas Graham",1307,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
10,"Can't Feel My Face","The Weeknd",1236,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"Adventure Of A Lifetime",Coldplay,1221,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
12,Stay,Kygo,1192,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
13,"On My Mind","Ellie Goulding",1163,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
14,"The Hills","The Weeknd",1143,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
15,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1082,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
16,"Same Old Love","Selena Gomez",1055,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
