Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",3688,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"One Dance",Drake,3224,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Don't Let Me Down","The Chainsmokers",2387,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,Heathens,"Twenty One Pilots",2313,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
5,"This Is What You Came For","Calvin Harris",2175,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,"Treat You Better","Shawn Mendes",2146,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"Too Good",Drake,2089,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
8,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2040,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
9,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1981,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
10,"Perfect Strangers","Jonas Blue",1887,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
11,"The Ocean","Mike Perry",1843,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
12,"Cheap Thrills",Sia,1838,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,"Final Song",MØ,1775,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
14,Ride,"Twenty One Pilots",1760,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
15,Sex,"Cheat Codes",1733,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
16,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1703,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
17,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1598,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
18,"Fast Car - Radio Edit","Jonas Blue",1597,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
19,"Send My Love (To Your New Lover)",Adele,1588,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
20,"No Money",Galantis,1587,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
21,"Into You","Ariana Grande",1561,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
22,Capsize,FRENSHIP,1560,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
23,"In the Name of Love","Martin Garrix",1553,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
24,"Kill Em With Kindness","Selena Gomez",1521,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
25,Closer,"The Chainsmokers",1515,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
26,"i hate u, i love u (feat. olivia o'brien)",gnash,1480,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
27,"Hymn For The Weekend - Seeb Remix",Coldplay,1451,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
28,"Sing Me to Sleep","Alan Walker",1417,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
29,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1396,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
30,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1372,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
31,"Please Don't Go","Joel Adams",1354,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
32,"Wherever I Go",OneRepublic,1332,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
33,"Stressed Out","Twenty One Pilots",1330,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
34,"Needed Me",Rihanna,1310,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
35,Faded,"Alan Walker",1296,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
36,"Never Be Like You",Flume,1291,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
37,"Let Me Hold You (Turn Me On)","Dante Klein",1268,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
38,Panda,Desiigner,1265,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
39,Middle,"DJ Snake",1220,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
40,Gold,Kiiara,1154,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
41,"DUELE EL CORAZON","Enrique Iglesias",1148,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
42,"Work from Home","Fifth Harmony",1142,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
43,"Once In a While",Timeflies,1098,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
