Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",3616,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"One Dance",Drake,2803,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"In the Name of Love","Martin Garrix",2800,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
4,Heathens,"Twenty One Pilots",2554,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
5,"Don't Let Me Down","The Chainsmokers",2133,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Treat You Better","Shawn Mendes",1983,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"This Is What You Came For","Calvin Harris",1971,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
8,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1918,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
9,"Perfect Strangers","Jonas Blue",1880,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
10,"Too Good",Drake,1845,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
11,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1719,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
12,Ride,"Twenty One Pilots",1693,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
13,"The Ocean","Mike Perry",1611,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
14,"Cheap Thrills",Sia,1594,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,Closer,"The Chainsmokers",1586,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
16,Sex,"Cheat Codes",1579,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
17,"Let Me Love You","DJ Snake",1571,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
18,"Sing Me to Sleep","Alan Walker",1553,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
19,"Final Song",MØ,1549,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
20,"No Money",Galantis,1479,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
21,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1464,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
22,"Hymn For The Weekend - Seeb Remix",Coldplay,1398,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
23,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1395,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
24,"Into You","Ariana Grande",1391,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
25,"Kill Em With Kindness","Selena Gomez",1384,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
26,"i hate u, i love u (feat. olivia o'brien)",gnash,1374,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
27,"Send My Love (To Your New Lover)",Adele,1348,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
28,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1344,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
29,Capsize,FRENSHIP,1311,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
30,"Fast Car - Radio Edit","Jonas Blue",1267,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
31,Faded,"Alan Walker",1244,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
32,"Please Don't Go","Joel Adams",1243,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
33,Panda,Desiigner,1237,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
34,"Wherever I Go",OneRepublic,1227,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
35,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1222,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
36,"Stressed Out","Twenty One Pilots",1208,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
37,"Never Be Like You",Flume,1153,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
38,"Needed Me",Rihanna,1148,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
39,"Let Me Hold You (Turn Me On)","Dante Klein",1115,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
40,"Work from Home","Fifth Harmony",1096,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
41,"Cool Girl","Tove Lo",1093,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
42,Gold,Kiiara,1050,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
