Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",3309,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Love Yourself","Justin Bieber",2686,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"7 Years","Lukas Graham",2642,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
4,PILLOWTALK,ZAYN,2419,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,Sorry,"Justin Bieber",2128,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,"Me, Myself & I",G-Eazy,2058,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,"Sugar (feat. Francesco Yates)","Robin Schulz",1799,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
8,Stay,Kygo,1777,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
9,"Hands To Myself","Selena Gomez",1685,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
10,"Stressed Out","Twenty One Pilots",1660,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
11,Stitches,"Shawn Mendes",1642,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
12,Roses,"The Chainsmokers",1632,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1536,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,YOUTH,"Troye Sivan",1514,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
15,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1494,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
16,"What Do You Mean?","Justin Bieber",1474,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
17,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1458,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
18,"Lush Life","Zara Larsson",1394,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"I Know What You Did Last Summer","Shawn Mendes",1339,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
20,"Fast Car - Radio Edit","Jonas Blue",1260,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
21,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1245,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
22,Hello,Adele,1235,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
23,"My House","Flo Rida",1188,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
24,"Adventure Of A Lifetime",Coldplay,1172,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
25,"Aga Siis","Jüri Pootsmann",1108,https://open.spotify.com/track/7ME79Wnl0N74NPVw4Nf2Wy
26,Hommik,Reket,1092,https://open.spotify.com/track/6L3DzaAaDkOwYg6wzlluIM
27,"Cake By The Ocean",DNCE,1089,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
28,"All My Friends",Snakehips,1074,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
29,"One Call Away","Charlie Puth",1073,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
30,"In The Night","The Weeknd",1052,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
31,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1041,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
32,"Same Old Love","Selena Gomez",1005,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
