Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",3781,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,Heathens,"Twenty One Pilots",3099,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
3,"In the Name of Love","Martin Garrix",3030,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
4,"One Dance",Drake,2699,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
5,"Let Me Love You","DJ Snake",2206,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
6,"Treat You Better","Shawn Mendes",2121,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,2101,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
8,Closer,"The Chainsmokers",2006,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
9,"Don't Let Me Down","The Chainsmokers",2004,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
10,"Perfect Strangers","Jonas Blue",1983,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
11,"Too Good",Drake,1928,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
12,"The Ocean","Mike Perry",1789,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
13,"This Is What You Came For","Calvin Harris",1769,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
14,Ride,"Twenty One Pilots",1754,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
15,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1697,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
16,"Final Song",MØ,1581,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
17,"Sing Me to Sleep","Alan Walker",1496,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
18,"Cheap Thrills",Sia,1473,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
19,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1459,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
20,"Kill Em With Kindness","Selena Gomez",1438,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
21,Sex,"Cheat Codes",1433,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
22,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1430,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
23,"Into You","Ariana Grande",1411,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
24,"i hate u, i love u (feat. olivia o'brien)",gnash,1404,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
25,"Cool Girl","Tove Lo",1360,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
26,"No Money",Galantis,1347,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
27,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1302,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
28,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",1301,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
29,Capsize,FRENSHIP,1299,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
30,"Send My Love (To Your New Lover)",Adele,1296,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
31,Panda,Desiigner,1285,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
32,"Fast Car - Radio Edit","Jonas Blue",1283,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
33,"Hymn For The Weekend - Seeb Remix",Coldplay,1266,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
34,"Let Me Hold You (Turn Me On)","Dante Klein",1216,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
35,Faded,"Alan Walker",1201,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
36,"Stressed Out","Twenty One Pilots",1184,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
37,"Please Don't Go","Joel Adams",1166,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
38,"Wherever I Go",OneRepublic,1159,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
39,"Needed Me",Rihanna,1135,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
40,"DUELE EL CORAZON","Enrique Iglesias",1053,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
41,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1037,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
42,"Never Be Like You",Flume,1004,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
