Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,3529,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Don't Let Me Down","The Chainsmokers",2551,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
3,"This Is What You Came For","Calvin Harris",2458,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2386,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,2228,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2152,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"Perfect Strangers","Jonas Blue",2084,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
8,"The Ocean","Mike Perry",2069,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
9,"Too Good",Drake,2063,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
10,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2050,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
11,Sex,"Cheat Codes",2023,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
12,"No Money",Galantis,1962,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
13,"Treat You Better","Shawn Mendes",1941,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
14,"Fast Car - Radio Edit","Jonas Blue",1931,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
15,Heathens,"Twenty One Pilots",1914,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
16,"Cheap Thrills",Sia,1884,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
17,Ride,"Twenty One Pilots",1873,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
18,"Sing Me to Sleep","Alan Walker",1781,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
19,"Into You","Ariana Grande",1707,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
20,"Send My Love (To Your New Lover)",Adele,1689,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
21,Capsize,FRENSHIP,1643,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
22,"Kill Em With Kindness","Selena Gomez",1639,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
23,"Final Song",MØ,1622,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
24,"i hate u, i love u (feat. olivia o'brien)",gnash,1596,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
25,Panda,Desiigner,1576,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
26,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1548,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
27,"Never Be Like You",Flume,1535,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
28,"Hymn For The Weekend - Seeb Remix",Coldplay,1493,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
29,"Please Don't Go","Joel Adams",1478,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
30,"Wherever I Go",OneRepublic,1457,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
31,"Work from Home","Fifth Harmony",1419,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
32,Middle,"DJ Snake",1369,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
33,"Needed Me",Rihanna,1368,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
34,Faded,"Alan Walker",1270,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
35,Gold,Kiiara,1249,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
36,"Once In a While",Timeflies,1238,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
37,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1235,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
38,"Stressed Out","Twenty One Pilots",1212,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
39,Close,"Nick Jonas",1176,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
40,"Say It (feat. Tove Lo)",Flume,1115,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
41,"Lush Life","Zara Larsson",1111,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
42,"DUELE EL CORAZON","Enrique Iglesias",1101,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
43,"Don't Mind","Kent Jones",1075,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
44,"Cake By The Ocean",DNCE,1068,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
45,"Me, Myself & I",G-Eazy,1053,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
