Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",3725,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Fast Car - Radio Edit","Jonas Blue",2788,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2605,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"7 Years","Lukas Graham",2603,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Stressed Out","Twenty One Pilots",2433,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,Work,Rihanna,2397,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,"Me, Myself & I",G-Eazy,2381,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
8,"Play - Eurovision 2016 - Estonia","Jüri Pootsmann",2325,https://open.spotify.com/track/3tX3JXpYEJp8xKXxaNRN0a
9,PILLOWTALK,ZAYN,2212,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2207,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,"Love Yourself","Justin Bieber",2162,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,"Cheap Thrills",Sia,2111,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,Sorry,"Justin Bieber",1685,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
14,"I Remember U",Cartoon,1659,https://open.spotify.com/track/0V5NZZgQubrm3sKOHKUboS
15,Roses,"The Chainsmokers",1622,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
16,Stay,Kygo,1548,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
17,"Sugar (feat. Francesco Yates)","Robin Schulz",1546,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
18,YOUTH,"Troye Sivan",1527,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
19,"Lush Life","Zara Larsson",1458,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
20,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1429,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
21,"Hymn For The Weekend",Coldplay,1382,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
22,"Hands To Myself","Selena Gomez",1378,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
23,"Work from Home","Joshua Coleman",1378,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
24,"Never Forget You","Zara Larsson",1375,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
25,"Don't Let Me Down","The Chainsmokers",1342,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
26,"Cake By The Ocean",DNCE,1320,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
27,"My House","Flo Rida",1252,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
28,Middle,"DJ Snake",1200,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
29,"Aga Siis","Jüri Pootsmann",1185,https://open.spotify.com/track/7ME79Wnl0N74NPVw4Nf2Wy
30,Stitches,"Shawn Mendes",1150,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
31,"All My Friends",Snakehips,1134,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
32,"LIKE I WOULD",ZAYN,1106,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
33,"When We Were Young",Adele,1100,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
34,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1087,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
35,"What Do You Mean?","Justin Bieber",1080,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
36,"I Know What You Did Last Summer","Shawn Mendes",1056,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
37,"Wild Things","Alessia Cara",1041,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
38,"One Call Away","Charlie Puth",1038,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
39,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1036,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
40,"Aga Siis - Remix","Jüri Pootsmann",1001,https://open.spotify.com/track/4htzsrAX9JEqimqdRIaIt3
