Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,3094,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Don't Let Me Down","The Chainsmokers",2289,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
3,"This Is What You Came For","Calvin Harris",2189,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2161,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2044,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,Sex,"Cheat Codes",1968,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
7,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1907,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1849,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,"Too Good",Drake,1824,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
10,"Treat You Better","Shawn Mendes",1823,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
11,"Cheap Thrills",Sia,1790,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
12,"Fast Car - Radio Edit","Jonas Blue",1740,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"No Money",Galantis,1699,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
14,Panda,Desiigner,1661,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
15,"The Ocean","Mike Perry",1617,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
16,"Perfect Strangers","Jonas Blue",1612,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
17,Heathens,"Twenty One Pilots",1603,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
18,Ride,"Twenty One Pilots",1595,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
19,"Sing Me to Sleep","Alan Walker",1540,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
20,"Kill Em With Kindness","Selena Gomez",1534,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
21,"i hate u, i love u (feat. olivia o'brien)",gnash,1470,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
22,"Into You","Ariana Grande",1437,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
23,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1414,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
24,"Send My Love (To Your New Lover)",Adele,1376,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
25,Capsize,FRENSHIP,1344,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
26,"Needed Me",Rihanna,1325,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
27,Middle,"DJ Snake",1311,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
28,"Work from Home","Fifth Harmony",1307,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
29,"Stressed Out","Twenty One Pilots",1306,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
30,"Never Be Like You",Flume,1298,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
31,"Please Don't Go","Joel Adams",1274,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
32,"Hymn For The Weekend - Seeb Remix",Coldplay,1207,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
33,"Wherever I Go",OneRepublic,1203,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
34,Gold,Kiiara,1188,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
35,"Final Song",MØ,1162,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
36,Faded,"Alan Walker",1136,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
37,"Once In a While",Timeflies,1091,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
38,Close,"Nick Jonas",1089,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
39,"Don't Mind","Kent Jones",1055,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
40,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1048,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
41,"Lush Life","Zara Larsson",1014,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
