Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",2843,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Classic X","A Stepnoidz",2433,https://open.spotify.com/track/05INLiazwsdKqCAm3uAW7i
3,"Sugar (feat. Francesco Yates)","Robin Schulz",2114,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
4,"Can't Feel My Face","The Weeknd",1949,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1781,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"How Deep Is Your Love","Calvin Harris",1728,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
7,"The Hills","The Weeknd",1496,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
8,"Good For You","Selena Gomez",1491,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
9,"Reality - Radio Edit","Lost Frequencies",1425,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
10,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1402,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
11,"On My Mind","Ellie Goulding",1387,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
12,"Locked Away","R. City",1321,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
13,"Drag Me Down","One Direction",1281,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
14,"A Dafteroid",XSCZop,1224,https://open.spotify.com/track/0OEB1DckKZqHOSeLtBFIfU
15,"Guitar Folk",Ac0osta,1222,https://open.spotify.com/track/1GNvwf08OqiCHyv2GXpWuq
16,"A Guitarz","A Edwin Rootz",1222,https://open.spotify.com/track/6i3ILxDb9eLjEkMy9z5r1W
17,Popster,"Nile Dafter",1220,https://open.spotify.com/track/0yY6QiVOpRnfNncBkqIGYV
18,"This Beat","Funk Brotherz",1219,https://open.spotify.com/track/1OoGX3DPZI0xrRObvB0fZr
19,"A Ballade","Ballad in Valse Rhythm",1219,https://open.spotify.com/track/0XCfHtIeE0imR0agmBhUK1
20,Hmm,Mutenoid,1218,https://open.spotify.com/track/5pQ19dpjS8VjMknQxoAxP7
21,Sczhop,Hipnozcs,1217,https://open.spotify.com/track/3R1z6uTGWxwerpypFoxqIs
22,"A Fireplace",Campeross,1217,https://open.spotify.com/track/3fdC8lBpGI5FondbQm6UfH
23,"A Bloodroads","A DeadEyezz",1217,https://open.spotify.com/track/2WUdTj1LexQi1Ao8MCmFo7
24,Mazzzdassas,Reggezzes,1215,https://open.spotify.com/track/3j2IirjzYDWSknkZVoBzaw
25,"Elfen Story","A BedClocker",1214,https://open.spotify.com/track/4El3Qj4KKDSp3pwS7fl2jw
