Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",3572,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"7 Years","Lukas Graham",2831,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"Love Yourself","Justin Bieber",2514,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Stressed Out","Twenty One Pilots",2314,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
5,Work,Rihanna,2265,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
6,PILLOWTALK,ZAYN,2233,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
7,"Me, Myself & I",G-Eazy,2018,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1934,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
9,"Fast Car - Radio Edit","Jonas Blue",1861,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,Sorry,"Justin Bieber",1798,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1612,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,Roses,"The Chainsmokers",1589,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
13,"Play - Eurovision 2016 - Estonia","Jüri Pootsmann",1532,https://open.spotify.com/track/3tX3JXpYEJp8xKXxaNRN0a
14,Stay,Kygo,1446,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
15,"Hands To Myself","Selena Gomez",1445,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
16,YOUTH,"Troye Sivan",1439,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
17,"Sugar (feat. Francesco Yates)","Robin Schulz",1402,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
18,Stitches,"Shawn Mendes",1345,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
19,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1329,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
20,"What Do You Mean?","Justin Bieber",1325,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
21,"Lush Life","Zara Larsson",1286,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
22,"I Know What You Did Last Summer","Shawn Mendes",1259,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
23,"One Call Away","Charlie Puth",1257,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
24,"Cheap Thrills",Sia,1241,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
25,"Never Forget You","Zara Larsson",1164,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
26,"When We Were Young",Adele,1162,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
27,Hello,Adele,1157,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
28,"My House","Flo Rida",1138,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
29,"Aga Siis","Jüri Pootsmann",1129,https://open.spotify.com/track/7ME79Wnl0N74NPVw4Nf2Wy
30,"Adventure Of A Lifetime",Coldplay,1113,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
31,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1053,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
32,"Cake By The Ocean",DNCE,1036,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
33,"Hymn For The Weekend",Coldplay,1036,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
34,"All My Friends",Snakehips,1034,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
