Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",3441,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2971,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,"Fast Car - Radio Edit","Jonas Blue",2952,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,"7 Years","Lukas Graham",2638,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Stressed Out","Twenty One Pilots",2593,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,"Me, Myself & I",G-Eazy,2540,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,Work,Rihanna,2427,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
8,"Cheap Thrills",Sia,2333,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2291,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,PILLOWTALK,ZAYN,2219,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
11,"Love Yourself","Justin Bieber",2102,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,"If I Were Sorry",Frans,1820,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
13,"Work from Home","Joshua Coleman",1705,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
14,Roses,"The Chainsmokers",1703,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
15,"Don't Let Me Down","The Chainsmokers",1680,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
16,YOUTH,"Troye Sivan",1642,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
17,"I Remember U",Cartoon,1629,https://open.spotify.com/track/0V5NZZgQubrm3sKOHKUboS
18,Sorry,"Justin Bieber",1621,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
19,"Lush Life","Zara Larsson",1604,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
20,Stay,Kygo,1573,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
21,"Cake By The Ocean",DNCE,1542,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
22,"Hymn For The Weekend",Coldplay,1530,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
23,"Never Forget You","Zara Larsson",1481,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
24,"Sugar (feat. Francesco Yates)","Robin Schulz",1476,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
25,"Play - Eurovision 2016 - Estonia","Jüri Pootsmann",1456,https://open.spotify.com/track/3tX3JXpYEJp8xKXxaNRN0a
26,"My House","Flo Rida",1453,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
27,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1449,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
28,"Hands To Myself","Selena Gomez",1446,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
29,"Dangerous Woman","Ariana Grande",1391,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
30,"LIKE I WOULD",ZAYN,1383,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
31,Middle,"DJ Snake",1344,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
32,"Wild Things","Alessia Cara",1292,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
33,"All My Friends",Snakehips,1198,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
34,"I Know What You Did Last Summer","Shawn Mendes",1154,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
35,Stitches,"Shawn Mendes",1114,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
36,"Hide Away",Daya,1054,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
37,"When We Were Young",Adele,1020,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
38,"One Call Away","Charlie Puth",1012,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
