Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,3052,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",2938,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Love Yourself","Justin Bieber",2028,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"What Do You Mean?","Justin Bieber",1917,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Aga Siis","Jüri Pootsmann",1754,https://open.spotify.com/track/7ME79Wnl0N74NPVw4Nf2Wy
6,Stitches,"Shawn Mendes",1660,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Hotline Bling",Drake,1625,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Sugar (feat. Francesco Yates)","Robin Schulz",1338,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"I'll Show You","Justin Bieber",1321,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
10,"On My Mind","Ellie Goulding",1257,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
11,"Can't Feel My Face","The Weeknd",1148,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,Perfect,"One Direction",1117,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
13,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1102,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
14,"The Hills","The Weeknd",1079,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
15,"Same Old Love","Selena Gomez",1053,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
16,"Adventure Of A Lifetime",Coldplay,1049,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
