Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,2707,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",2642,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",1785,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Love Yourself","Justin Bieber",1699,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Hotline Bling",Drake,1660,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,Stitches,"Shawn Mendes",1528,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Aga Siis","Jüri Pootsmann",1506,https://open.spotify.com/track/7ME79Wnl0N74NPVw4Nf2Wy
8,"Sugar (feat. Francesco Yates)","Robin Schulz",1438,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"On My Mind","Ellie Goulding",1206,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
10,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1148,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
11,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1138,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
12,"Same Old Love","Selena Gomez",1135,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
13,"The Hills","The Weeknd",1076,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
14,Focus,"Ariana Grande",1028,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
15,"I'll Show You","Justin Bieber",1019,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
