Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,3430,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",2532,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Don't Let Me Down","The Chainsmokers",2522,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2397,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,Sex,"Cheat Codes",2167,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
6,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2138,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2117,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,2078,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
9,"Treat You Better","Shawn Mendes",2018,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
10,"Fast Car - Radio Edit","Jonas Blue",2017,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,"No Money",Galantis,1946,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
12,Heathens,"Twenty One Pilots",1933,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
13,Panda,Desiigner,1893,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
14,"Too Good",Drake,1888,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
15,"Cheap Thrills",Sia,1849,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
16,"The Ocean","Mike Perry",1833,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
17,Ride,"Twenty One Pilots",1823,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
18,"Sing Me to Sleep","Alan Walker",1738,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
19,"Kill Em With Kindness","Selena Gomez",1667,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
20,"Perfect Strangers","Jonas Blue",1661,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
21,"Send My Love (To Your New Lover)",Adele,1651,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
22,Capsize,FRENSHIP,1607,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
23,"Into You","Ariana Grande",1581,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
24,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1579,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
25,"Never Be Like You",Flume,1565,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
26,"Wherever I Go",OneRepublic,1472,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
27,"Hymn For The Weekend - Seeb Remix",Coldplay,1435,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
28,"Please Don't Go","Joel Adams",1435,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
29,"i hate u, i love u (feat. olivia o'brien)",gnash,1420,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
30,"Final Song",MØ,1407,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
31,Middle,"DJ Snake",1389,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
32,"Stressed Out","Twenty One Pilots",1389,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
33,"Needed Me",Rihanna,1382,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
34,Gold,Kiiara,1365,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
35,"Work from Home","Fifth Harmony",1365,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
36,Faded,"Alan Walker",1281,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
37,Close,"Nick Jonas",1252,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
38,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1245,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
39,"Once In a While",Timeflies,1213,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
40,"Me, Myself & I",G-Eazy,1131,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
41,"Don't Mind","Kent Jones",1119,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
42,"Cake By The Ocean",DNCE,1101,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
43,"Lush Life","Zara Larsson",1098,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
44,"Say It (feat. Tove Lo)",Flume,1077,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
