Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",2146,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",1637,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,1575,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",1439,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Sugar (feat. Francesco Yates)","Robin Schulz",1347,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
6,Stitches,"Shawn Mendes",1198,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",1191,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
8,"Hotline Bling",Drake,1190,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1028,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,"The Hills","The Weeknd",1005,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
