Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",3026,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,2942,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"What Do You Mean?","Justin Bieber",1946,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Love Yourself","Justin Bieber",1878,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Aga Siis","Jüri Pootsmann",1825,https://open.spotify.com/track/7ME79Wnl0N74NPVw4Nf2Wy
6,"Hotline Bling",Drake,1722,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,Stitches,"Shawn Mendes",1585,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
8,"I'll Show You","Justin Bieber",1409,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
9,"Sugar (feat. Francesco Yates)","Robin Schulz",1401,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,"Can't Feel My Face","The Weeknd",1331,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"On My Mind","Ellie Goulding",1229,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
12,"The Hills","The Weeknd",1221,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
13,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1154,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
14,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1146,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
15,"Adventure Of A Lifetime",Coldplay,1131,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
16,Perfect,"One Direction",1088,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
17,"Same Old Love","Selena Gomez",1079,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
18,"How Deep Is Your Love","Calvin Harris",1067,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
19,Move,NOËP,1064,https://open.spotify.com/track/4cVzPbPsYsfQD5JLszLoV6
20,"Locked Away","R. City",1044,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
