Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4650,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Don't Let Me Down","The Chainsmokers",3284,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3106,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2974,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,"This Is What You Came For","Calvin Harris",2930,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,Panda,Desiigner,2748,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
7,Sex,"Cheat Codes",2567,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
8,"Cheap Thrills",Sia,2407,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"Fast Car - Radio Edit","Jonas Blue",2399,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,"No Money",Galantis,2281,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1980,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Cake By The Ocean",DNCE,1960,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
13,"If I Were Sorry",Frans,1942,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
14,"Too Good",Drake,1933,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
15,Middle,"DJ Snake",1916,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
16,Faded,"Alan Walker",1896,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
17,"Work from Home","Fifth Harmony",1882,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
18,"i hate u, i love u (feat. olivia o'brien)",gnash,1844,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
19,Close,"Nick Jonas",1802,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
20,"Never Be Like You",Flume,1799,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
21,"Me, Myself & I",G-Eazy,1765,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
22,Gold,Kiiara,1765,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
23,"Stressed Out","Twenty One Pilots",1752,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
24,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1708,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
25,"Sing Me to Sleep","Alan Walker",1690,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
26,Roses,"The Chainsmokers",1620,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
27,"Into You","Ariana Grande",1569,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
28,"Lush Life","Zara Larsson",1515,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
29,"Needed Me",Rihanna,1515,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
30,Ride,"Twenty One Pilots",1435,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
31,"Once In a While",Timeflies,1386,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
32,"Never Forget You","Zara Larsson",1368,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
33,Stay,Kygo,1352,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
34,"If It Ain't Love","Jason Derulo",1300,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
35,"Hymn For The Weekend",Coldplay,1281,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
36,"Wild Things","Alessia Cara",1275,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
37,"7 Years","Lukas Graham",1262,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
38,"Treat You Better","Shawn Mendes",1224,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
39,"Wherever I Go",OneRepublic,1184,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
40,Raging,Kygo,1157,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
41,PILLOWTALK,ZAYN,1082,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
42,Capsize,FRENSHIP,1051,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
43,"Love Yourself","Justin Bieber",1030,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
44,"Don't Mind","Kent Jones",1014,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
45,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1007,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
