Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",2411,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Sugar (feat. Francesco Yates)","Robin Schulz",2138,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
3,"Can't Feel My Face","The Weeknd",1836,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"On My Mind","Ellie Goulding",1772,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
5,"Hotline Bling",Drake,1712,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,Stitches,"Shawn Mendes",1690,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1688,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"How Deep Is Your Love","Calvin Harris",1620,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"The Hills","The Weeknd",1561,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
10,"Same Old Love","Selena Gomez",1548,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
11,"Good For You","Selena Gomez",1449,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
12,"Reality - Radio Edit","Lost Frequencies",1392,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
13,Perfect,"One Direction",1301,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
14,"Locked Away","R. City",1265,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
15,"Drag Me Down","One Direction",1253,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
16,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1221,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
17,"Segased lood","Karl-Erik Taukar",1201,https://open.spotify.com/track/0wn6D3W7ulhWA5m494NKlL
18,"Love Myself","Hailee Steinfeld",1099,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
19,"Classic X","A Stepnoidz",1043,https://open.spotify.com/track/05INLiazwsdKqCAm3uAW7i
20,"A Ogygen","80s Lordzes",1039,https://open.spotify.com/track/5S3bf3z0wlzrcrf07o7Oj9
21,"On & On",Cartoon,1010,https://open.spotify.com/track/4B2kkxg3wKSTZw5JPaUtzQ
22,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1002,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
