Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",4303044,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",2685864,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2136914,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"The Hills","The Weeknd",2088426,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
5,"How Deep Is Your Love","Calvin Harris",1803561,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Drag Me Down","One Direction",1630266,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
7,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1602568,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
8,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1441785,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
9,"Good For You","Selena Gomez",1439417,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
10,"Locked Away","R. City",1385109,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
11,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1233771,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
12,"679 (feat. Remy Boyz)","Fetty Wap",1193517,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
13,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1157372,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
14,"Waiting For Love",Avicii,1143311,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
15,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1129820,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
16,Photograph,"Ed Sheeran",1118930,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
17,"Sugar (feat. Francesco Yates)","Robin Schulz",1107115,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
18,"Cool for the Summer","Demi Lovato",1080784,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
19,"Want to Want Me","Jason Derulo",1058322,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
20,"Trap Queen","Fetty Wap",1056365,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
21,"Shut Up and Dance","WALK THE MOON",1032125,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
22,"Hotline Bling",Drake,1021574,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
23,"El Perdón","Nicky Jam",1021507,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
24,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",978601,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
25,"Worth It","Fifth Harmony",973845,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
26,"Stole the Show",Kygo,964089,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
27,"Watch Me (Whip / Nae Nae)",Silentó,957464,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
