Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,3223237,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Work from Home","Joshua Coleman",3184840,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3100146,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"7 Years","Lukas Graham",2909454,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Cheap Thrills",Sia,2688409,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"Stressed Out","Twenty One Pilots",2481939,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,PILLOWTALK,ZAYN,2481307,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
8,"One Dance",Drake,2452052,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
9,Faded,"Alan Walker",2429271,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Me, Myself & I",G-Eazy,2338848,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
11,"Don't Let Me Down","The Chainsmokers",2276085,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,"Fast Car - Radio Edit","Jonas Blue",2270944,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"Love Yourself","Justin Bieber",2192718,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
14,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2164100,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
15,Panda,Desiigner,2150366,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
16,"Dangerous Woman","Ariana Grande",1979041,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
17,"Cake By The Ocean",DNCE,1874063,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
18,Roses,"The Chainsmokers",1784005,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
19,NO,"Meghan Trainor",1764083,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
20,Sorry,"Justin Bieber",1741968,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
21,Middle,"DJ Snake",1710934,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
22,"My House","Flo Rida",1693246,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
23,"Lush Life","Zara Larsson",1692391,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
24,Famous,"Kanye West",1559060,https://open.spotify.com/track/4BsFUZlt8vQ1wH3vlmBu8c
25,"Never Forget You","Zara Larsson",1529312,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
26,"Hymn For The Weekend",Coldplay,1472174,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
27,"Hands To Myself","Selena Gomez",1352501,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
28,Stitches,"Shawn Mendes",1343255,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
29,Sex,"Cheat Codes",1298507,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
30,"What Do You Mean?","Justin Bieber",1289495,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
31,Stay,Kygo,1287288,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
32,Close,"Nick Jonas",1266021,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
33,"Sugar (feat. Francesco Yates)","Robin Schulz",1220479,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
34,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1209174,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
35,"Wild Things","Alessia Cara",1155144,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
36,"LIKE I WOULD",ZAYN,1149027,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
37,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1105475,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
38,"Pop Style",Drake,1094295,https://open.spotify.com/track/1snt6FNtZASSQrJuS9serg
39,Hello,Adele,1075298,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
40,YOUTH,"Troye Sivan",1073610,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
41,"Hide Away",Daya,1071103,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
42,"Adventure Of A Lifetime",Coldplay,1061136,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
