Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,5311344,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,PILLOWTALK,ZAYN,3296735,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,"Love Yourself","Justin Bieber",2901182,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Me, Myself & I",G-Eazy,2715741,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"7 Years","Lukas Graham",2569970,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
6,"Stressed Out","Twenty One Pilots",2506900,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2485287,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
8,Sorry,"Justin Bieber",2421480,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
9,Faded,"Alan Walker",2406633,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Fast Car - Radio Edit","Jonas Blue",2210306,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,Roses,"The Chainsmokers",2130467,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2054395,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,Stitches,"Shawn Mendes",1965968,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,"What Do You Mean?","Justin Bieber",1925215,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
15,"My House","Flo Rida",1859893,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
16,"Lush Life","Zara Larsson",1796398,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,"Hands To Myself","Selena Gomez",1756837,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
18,Hello,Adele,1745477,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
19,Stay,Kygo,1611895,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
20,"Adventure Of A Lifetime",Coldplay,1594102,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
21,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1557944,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
22,"Sugar (feat. Francesco Yates)","Robin Schulz",1556072,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
23,"When We Were Young",Adele,1396202,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
24,"Hotline Bling",Drake,1376900,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
25,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1351823,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
26,"Hymn For The Weekend",Coldplay,1343381,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
27,"Cake By The Ocean",DNCE,1317059,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
28,"Can't Feel My Face","The Weeknd",1306276,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
29,"Never Forget You","Zara Larsson",1284086,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
30,"Cheap Thrills",Sia,1261743,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
31,"One Call Away","Charlie Puth",1256614,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
32,"I Know What You Did Last Summer","Shawn Mendes",1165348,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
33,"All My Friends",Snakehips,1098561,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
34,"Hide Away",Daya,1054845,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
35,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1043985,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
36,"How Deep Is Your Love","Calvin Harris",1038343,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
37,"The Hills","The Weeknd",1037604,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
38,YOUTH,"Troye Sivan",1026402,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
39,Middle,"DJ Snake",1005317,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
40,"Where Are Ü Now (with Justin Bieber)","Jack Ü",990929,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
41,"Work from Home","Joshua Coleman",987106,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
42,"In The Night","The Weeknd",951781,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
43,Jumpman,Drake,916296,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
44,"Same Old Love","Selena Gomez",865163,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
45,"Summer Sixteen",Drake,858004,https://open.spotify.com/track/17Q87zeXgsAi9iQQbMu9v0
46,Photograph,"Ed Sheeran",837726,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
47,"Don't Let Me Down","The Chainsmokers",830193,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
48,Don't,"Bryson Tiller",829415,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
49,"On My Mind","Ellie Goulding",814599,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
50,"Locked Away","R. City",798493,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
51,"Thinking Out Loud","Ed Sheeran",785140,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
