Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,4536144,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,PILLOWTALK,ZAYN,3008203,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,"Love Yourself","Justin Bieber",2918274,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"7 Years","Lukas Graham",2537284,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Me, Myself & I",G-Eazy,2523916,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,Sorry,"Justin Bieber",2455199,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
7,"Stressed Out","Twenty One Pilots",2440116,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2433419,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
9,Faded,"Alan Walker",2292350,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Fast Car - Radio Edit","Jonas Blue",2039457,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,Roses,"The Chainsmokers",1997512,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1768430,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,Stitches,"Shawn Mendes",1754252,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,"Lush Life","Zara Larsson",1705924,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,"My House","Flo Rida",1703154,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
16,"What Do You Mean?","Justin Bieber",1659683,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
17,"Work from Home","Joshua Coleman",1633909,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
18,"Hands To Myself","Selena Gomez",1620217,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
19,Hello,Adele,1564678,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
20,"Cheap Thrills",Sia,1548266,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
21,Stay,Kygo,1512478,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
22,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1451647,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
23,"Adventure Of A Lifetime",Coldplay,1450822,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
24,"Sugar (feat. Francesco Yates)","Robin Schulz",1395977,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
25,"When We Were Young",Adele,1362806,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
26,"Cake By The Ocean",DNCE,1314215,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
27,"Hymn For The Weekend",Coldplay,1277030,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
28,"Never Forget You","Zara Larsson",1232715,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,"One Call Away","Charlie Puth",1222948,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
30,"Hotline Bling",Drake,1204318,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
31,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1202801,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
32,"Can't Feel My Face","The Weeknd",1185090,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
33,"I Know What You Did Last Summer","Shawn Mendes",1113596,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
34,"Hide Away",Daya,1100310,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
35,YOUTH,"Troye Sivan",1090866,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
36,"All My Friends",Snakehips,1067208,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
37,Middle,"DJ Snake",1010458,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
38,"Don't Let Me Down","The Chainsmokers",1002095,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
39,"The Hills","The Weeknd",965037,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
40,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,947440,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
41,"How Deep Is Your Love","Calvin Harris",917042,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
42,"Where Are Ü Now (with Justin Bieber)","Jack Ü",905573,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
43,"In The Night","The Weeknd",891948,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
44,Jumpman,Drake,865959,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
45,Photograph,"Ed Sheeran",853208,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
46,Don't,"Bryson Tiller",838115,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
47,"Same Old Love","Selena Gomez",810107,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
48,"Summer Sixteen",Drake,809892,https://open.spotify.com/track/17Q87zeXgsAi9iQQbMu9v0
49,"On My Mind","Ellie Goulding",763944,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
50,"Locked Away","R. City",730293,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
51,"Thinking Out Loud","Ed Sheeran",667287,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
52,"Hasta el Amanecer","Nicky Jam",621077,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
53,"Low Life",Future,619416,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
54,Here,"Alessia Cara",600161,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
55,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,591033,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
56,Sugar,"Maroon 5",584744,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
57,"Get Ugly","Jason Derulo",562271,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
58,"Love Myself","Hailee Steinfeld",558271,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
59,"Uptown Funk","Mark Ronson",555055,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
60,"Wild Things","Alessia Cara",548793,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
61,"Be Right There",Diplo,548114,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
62,History,"One Direction",546880,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
63,"Running Out",Matoma,538440,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
64,Renegades,"X Ambassadors",523491,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
65,"White Iverson","Post Malone",515941,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
66,"Trap Queen","Fetty Wap",508351,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
67,"679 (feat. Remy Boyz)","Fetty Wap",506276,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
68,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",505890,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
69,"No Role Modelz","J. Cole",503207,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
70,"Want to Want Me","Jason Derulo",495396,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
71,Chandelier,Sia,494389,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
72,"Ex's & Oh's","Elle King",494144,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
73,"If I Were Sorry",Frans,485731,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
74,Exchange,"Bryson Tiller",483044,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
75,Company,"Justin Bieber",482717,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
76,"Like I'm Gonna Lose You","Meghan Trainor",482386,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
77,Dessert,Dawin,477995,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
78,Perfect,"One Direction",468782,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
79,Gold,Kiiara,468335,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
80,Picky,"Joey Montana",467256,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
81,"Stole the Show",Kygo,463993,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
82,"Let It Go","James Bay",463050,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
83,"Borro Cassette",Maluma,457664,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
84,"Something In The Way You Move","Ellie Goulding",457599,https://open.spotify.com/track/3ZCDG0nujwGfxrEmZlZoEt
85,"Needed Me",Rihanna,455440,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
86,"iT's YoU",ZAYN,454525,https://open.spotify.com/track/1dB3Hsi3LfViWtqE8Sj8pr
87,"Good For You","Selena Gomez",443906,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
88,"Sweet Lovin' - Radio Edit",Sigala,442326,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
89,"Take Me To Church",Hozier,440447,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
90,"Working For It - Bonus Track",ZHU,435592,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
91,"Down In the DM","Yo Gotti",432695,https://open.spotify.com/track/1LxKKYsJNPeBdOwdudsJzv
92,Firestone,Kygo,431055,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
93,"2 Phones","Kevin Gates",429045,https://open.spotify.com/track/0wdKiSBUT7aZkXUIdJWcwC
94,"The Sound","The 1975",427988,https://open.spotify.com/track/1oEaUN7PYQRwcUF52U2M9S
95,"El Perdón","Nicky Jam",425708,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
96,"Ain't Nobody (Loves Me Better)","Felix Jaehn",425649,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
97,"Sorry - Latino Remix","Justin Bieber",423104,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
98,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",411878,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
99,"Drag Me Down","One Direction",411701,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
100,"Earned It (Fifty Shades Of Grey)","The Weeknd",407996,https://open.spotify.com/track/4frLb7nWtsz2ymBE6k2GRP
101,"Reality - Radio Edit","Lost Frequencies",406347,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
102,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",404000,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
103,"In My Room (feat. Ty Dolla $ign & Tyga)","Yellow Claw",401223,https://open.spotify.com/track/6BDvCnkVLMqxRVyFFeKx4W
104,"New Americana",Halsey,398571,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
105,"Lost Boy","Ruth B",396980,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
106,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",395505,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
107,Antidote,"Travis Scott",394209,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
108,"Stay With Me","Sam Smith",393611,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
109,"Waiting For Love",Avicii,384485,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
110,"The Fix",Nelly,384181,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
111,"I'll Show You","Justin Bieber",381279,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
112,Ginza,"J Balvin",378441,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
113,Hollow,"Tori Kelly",372651,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
114,"Never Be Like You",Flume,369014,https://open.spotify.com/track/3aOOdPuYGCRzrFEiTXABEd
115,"Jimmy Choo","Fetty Wap",368540,https://open.spotify.com/track/7s49Um7G06hq2rulrHPsIy
116,"All of Me","John Legend",368380,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
117,"Catch & Release - Deepend Remix","Matt Simons",363522,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
118,"Easy Love - Original Mix",Sigala,360567,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
119,"Bitch Better Have My Money",Rihanna,359013,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
120,"Shut Up and Dance","WALK THE MOON",354969,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
121,"Runaway (U & I)",Galantis,353967,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
122,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",352717,https://open.spotify.com/track/5pfJsMwoRYKampPay8amX0
123,"Counting Stars",OneRepublic,348740,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
124,FourFiveSeconds,Rihanna,346296,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
125,"Let Her Go",Passenger,340874,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
126,"The Right Song",Tiësto,337309,https://open.spotify.com/track/68vezH3cT6dVOABipmGZ9R
127,"Worth It","Fifth Harmony",332471,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
128,"Bang Bang","Jessie J",331810,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
129,"Rolling in the Deep",Adele,329733,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
130,"Secret Love Song","Little Mix",329547,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
131,Desperado,Rihanna,329081,https://open.spotify.com/track/6KFaHC9G178beAp7P0Vi5S
132,oui,Jeremih,327537,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
133,"Por Fin Te Encontré","Cali Y El Dandee",325860,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
134,Consideration,Rihanna,325658,https://open.spotify.com/track/2Gxna051PLTjjQVWTOP67D
135,"Elastic Heart",Sia,325155,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
