Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,3063169,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Work from Home","Joshua Coleman",3040436,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2998426,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"7 Years","Lukas Graham",2889201,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Cheap Thrills",Sia,2532118,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,PILLOWTALK,ZAYN,2451676,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
7,"Stressed Out","Twenty One Pilots",2428344,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,Faded,"Alan Walker",2350464,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"Love Yourself","Justin Bieber",2294069,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,"Me, Myself & I",G-Eazy,2274358,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
11,"Fast Car - Radio Edit","Jonas Blue",2190206,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
12,"Don't Let Me Down","The Chainsmokers",2119037,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2083674,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Dangerous Woman","Ariana Grande",1941707,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
15,"Cake By The Ocean",DNCE,1776632,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
16,Panda,Desiigner,1770908,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
17,Roses,"The Chainsmokers",1734010,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
18,NO,"Meghan Trainor",1719893,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
19,Sorry,"Justin Bieber",1698958,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
20,"My House","Flo Rida",1663821,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
21,Middle,"DJ Snake",1620209,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
22,Famous,"Kanye West",1604956,https://open.spotify.com/track/4BsFUZlt8vQ1wH3vlmBu8c
23,"Lush Life","Zara Larsson",1604433,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
24,"Never Forget You","Zara Larsson",1445685,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
25,"Hymn For The Weekend",Coldplay,1412331,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
26,Stitches,"Shawn Mendes",1326857,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
27,"Hands To Myself","Selena Gomez",1324271,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
28,Stay,Kygo,1282823,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
29,"What Do You Mean?","Justin Bieber",1244146,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
30,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1191325,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
31,"Sugar (feat. Francesco Yates)","Robin Schulz",1179642,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
32,Close,"Nick Jonas",1163383,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
33,"LIKE I WOULD",ZAYN,1145189,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
34,"Wild Things","Alessia Cara",1081231,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
35,"Hide Away",Daya,1063997,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
36,Hello,Adele,1063764,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
37,"Father Stretch My Hands Pt. 1","Kanye West",1057214,https://open.spotify.com/track/7GwMPc1Id4sAotVekDP4b2
38,YOUTH,"Troye Sivan",1053873,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
39,"One Call Away","Charlie Puth",1052463,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
40,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1052289,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
41,"Adventure Of A Lifetime",Coldplay,1037391,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
42,"All My Friends",Snakehips,1028622,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
43,Sex,"Cheat Codes",1015304,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
44,"Can't Feel My Face","The Weeknd",927249,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
45,"Low Life",Future,923176,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
