Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",2583983,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Hotline Bling",Drake,1992802,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
3,"Can't Feel My Face","The Weeknd",1887528,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"The Hills","The Weeknd",1832313,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
5,Perfect,"One Direction",1728998,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
6,"Locked Away","R. City",1697501,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
7,Stitches,"Shawn Mendes",1653642,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
8,"How Deep Is Your Love","Calvin Harris",1548153,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"On My Mind","Ellie Goulding",1524583,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1486736,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"Sugar (feat. Francesco Yates)","Robin Schulz",1323356,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
12,"Good For You","Selena Gomez",1294660,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
13,"Drag Me Down","One Direction",1215988,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
14,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1142871,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
15,Jumpman,Drake,1082301,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
16,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1039744,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
17,"Same Old Love","Selena Gomez",1036059,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
18,Photograph,"Ed Sheeran",1028127,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
19,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1026245,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
20,"Easy Love - Original Mix",Sigala,1017844,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
21,"Ain't Nobody (Loves Me Better)","Felix Jaehn",954612,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
22,"Where Are Ü Now (with Justin Bieber)","Jack Ü",935222,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
23,"Trap Queen","Fetty Wap",925345,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
24,"Love Myself","Hailee Steinfeld",875080,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
25,"Waiting For Love",Avicii,864410,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
26,"Hula Hoop",OMI,861323,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
27,"See You Again (feat. Charlie Puth)","Wiz Khalifa",827229,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
28,"Never Forget You","Zara Larsson",826282,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,"Thinking Out Loud","Ed Sheeran",821916,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
30,"679 (feat. Remy Boyz)","Fetty Wap",806970,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
31,"El Perdón","Nicky Jam",801533,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
32,"Want to Want Me","Jason Derulo",770823,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
33,"Cool for the Summer","Demi Lovato",768039,https://open.spotify.com/track/6KCkoBnyzT2zw9i0xXZmXN
34,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,757967,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
35,"Reality - Radio Edit","Lost Frequencies",736949,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
36,"Stole the Show",Kygo,732916,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
37,"Are You with Me - Radio Edit","Lost Frequencies",676820,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
