Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,3069552,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2871464,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,"Work from Home","Joshua Coleman",2870836,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
4,"7 Years","Lukas Graham",2777151,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Stressed Out","Twenty One Pilots",2375038,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,"Cheap Thrills",Sia,2371263,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,PILLOWTALK,ZAYN,2327301,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
8,Faded,"Alan Walker",2261585,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"Love Yourself","Justin Bieber",2226401,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,"Me, Myself & I",G-Eazy,2219972,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
11,"Fast Car - Radio Edit","Jonas Blue",2081766,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2010016,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,"Don't Let Me Down","The Chainsmokers",1926616,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
14,"Dangerous Woman","Ariana Grande",1826517,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
15,Sorry,"Justin Bieber",1679562,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
16,"Cake By The Ocean",DNCE,1678065,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
17,Roses,"The Chainsmokers",1672198,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
18,"My House","Flo Rida",1652780,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
19,NO,"Meghan Trainor",1648717,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
20,Panda,Desiigner,1632610,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
21,Middle,"DJ Snake",1532961,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
22,"Lush Life","Zara Larsson",1531320,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
23,Famous,"Kanye West",1447543,https://open.spotify.com/track/4BsFUZlt8vQ1wH3vlmBu8c
24,"Never Forget You","Zara Larsson",1367509,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
25,"Hymn For The Weekend",Coldplay,1332437,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
26,Stitches,"Shawn Mendes",1297159,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
