Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",3345912,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",2362617,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"The Hills","The Weeknd",1948649,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1946788,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"Locked Away","R. City",1755285,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
6,"How Deep Is Your Love","Calvin Harris",1736623,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
7,"Hotline Bling",Drake,1529666,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Drag Me Down","One Direction",1526475,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
9,Infinity,"One Direction",1523931,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
10,"On My Mind","Ellie Goulding",1427350,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
11,"Good For You","Selena Gomez",1383364,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
12,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1292906,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
13,"679 (feat. Remy Boyz)","Fetty Wap",1290879,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
14,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1266888,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
15,Stitches,"Shawn Mendes",1253413,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
16,"Sugar (feat. Francesco Yates)","Robin Schulz",1242946,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
