Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",4244665,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",3650660,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,3322051,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",2978474,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Hotline Bling",Drake,2282441,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,Stitches,"Shawn Mendes",1898887,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1673271,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"Can't Feel My Face","The Weeknd",1649182,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"The Hills","The Weeknd",1469370,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
10,"All I Want for Christmas Is You","Mariah Carey",1449651,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1449626,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,"On My Mind","Ellie Goulding",1431110,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
13,Focus,"Ariana Grande",1409470,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
14,"Adventure Of A Lifetime",Coldplay,1392622,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
15,"I'll Show You","Justin Bieber",1350080,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
16,"Sugar (feat. Francesco Yates)","Robin Schulz",1321367,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
17,"Locked Away","R. City",1320661,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
18,"How Deep Is Your Love","Calvin Harris",1305651,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
19,"Same Old Love","Selena Gomez",1252759,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
20,Stay,Kygo,1249676,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
21,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1167775,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
22,Perfect,"One Direction",1104200,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
23,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1075011,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
24,Here,"Alessia Cara",1031250,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
25,Jumpman,Drake,1028426,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
26,Photograph,"Ed Sheeran",1022843,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
27,"Drag Me Down","One Direction",955740,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
28,"Never Forget You","Zara Larsson",938047,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,"Trap Queen","Fetty Wap",925371,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
30,"Last Christmas",Wham!,919201,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
31,Roses,"The Chainsmokers",912402,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
32,"Me, Myself & I",G-Eazy,909587,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
33,"Lush Life","Zara Larsson",900165,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
34,"The Feeling","Justin Bieber",889129,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
35,"Good For You","Selena Gomez",879644,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
36,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",873871,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
37,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,869255,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
38,"7 Years","Lukas Graham",849959,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
39,"Ain't Nobody (Loves Me Better)","Felix Jaehn",831509,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
40,"679 (feat. Remy Boyz)","Fetty Wap",821192,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
41,"Thinking Out Loud","Ed Sheeran",815639,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
42,Company,"Justin Bieber",799711,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
43,"Love Myself","Hailee Steinfeld",788920,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
44,Purpose,"Justin Bieber",788103,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
45,"White Iverson","Post Malone",764277,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
46,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",756938,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
47,"Like I'm Gonna Lose You","Meghan Trainor",744857,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
48,"Want to Want Me","Jason Derulo",709542,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
49,"No Pressure","Justin Bieber",703503,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
50,"Mark My Words","Justin Bieber",701229,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
51,"Uptown Funk","Mark Ronson",659055,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
52,"El Perdón","Nicky Jam",656296,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
53,"I Know What You Did Last Summer","Shawn Mendes",649921,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
54,"Stole the Show",Kygo,637461,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
55,"See You Again (feat. Charlie Puth)","Wiz Khalifa",634997,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
56,"Waiting For Love",Avicii,621716,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
57,Ginza,"J Balvin",611521,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
58,Firestone,Kygo,603893,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
59,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",588769,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
60,Sugar,"Maroon 5",572362,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
61,"Easy Love - Original Mix",Sigala,565433,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
62,"Stressed Out","Twenty One Pilots",562393,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
63,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",554115,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
64,"Hula Hoop",OMI,553274,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
65,"Santa Tell Me","Ariana Grande",553052,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
66,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",542272,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
67,"In The Night","The Weeknd",534743,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
68,"Hymn For The Weekend",Coldplay,528624,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
69,Everglow,Coldplay,523626,https://open.spotify.com/track/6HwPEeSVENUIxHtS0Omp1O
70,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",517561,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
71,"Are You with Me - Radio Edit","Lost Frequencies",512073,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
72,"Reality - Radio Edit","Lost Frequencies",507886,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
73,Antidote,"Travis Scott",505469,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
74,Mistletoe,"Justin Bieber",504969,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
75,Confident,"Demi Lovato",498525,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
76,"Earned It (Fifty Shades Of Grey)","The Weeknd",496264,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
77,"Sorry - Latino Remix","Justin Bieber",495789,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
