Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,6905182,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",4775888,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"Hotline Bling",Drake,2913842,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
4,"What Do You Mean?","Justin Bieber",2825781,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,Stitches,"Shawn Mendes",1965469,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Can't Feel My Face","The Weeknd",1954621,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Locked Away","R. City",1787314,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
8,"On My Mind","Ellie Goulding",1713740,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1702246,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,"The Hills","The Weeknd",1679137,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
11,"How Deep Is Your Love","Calvin Harris",1626545,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
12,"Sugar (feat. Francesco Yates)","Robin Schulz",1466869,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
13,Perfect,"One Direction",1408972,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
14,"Good For You","Selena Gomez",1260941,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
15,"Same Old Love","Selena Gomez",1254915,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
16,"Drag Me Down","One Direction",1232777,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
17,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1165551,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
18,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1164000,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
19,Photograph,"Ed Sheeran",1132326,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
20,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1105177,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
21,Jumpman,Drake,1099204,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
22,"Easy Love - Original Mix",Sigala,1056690,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
23,"Ain't Nobody (Loves Me Better)","Felix Jaehn",995987,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
24,"Where Are Ü Now (with Justin Bieber)","Jack Ü",972051,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
25,"Trap Queen","Fetty Wap",962127,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
26,"Love Myself","Hailee Steinfeld",955594,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
27,"Never Forget You","Zara Larsson",931984,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
28,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,922554,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
29,"Hula Hoop",OMI,907684,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
30,Here,"Alessia Cara",882178,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
31,"Waiting For Love",Avicii,879118,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
32,"See You Again (feat. Charlie Puth)","Wiz Khalifa",855965,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
33,"679 (feat. Remy Boyz)","Fetty Wap",850017,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
34,"Thinking Out Loud","Ed Sheeran",847804,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
35,"El Perdón","Nicky Jam",809113,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
36,"Want to Want Me","Jason Derulo",801791,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
37,"7 Years","Lukas Graham",801126,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
38,Confident,"Demi Lovato",774801,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
39,Renegades,"X Ambassadors",765458,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
40,"Stole the Show",Kygo,745699,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
41,"Reality - Radio Edit","Lost Frequencies",723414,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
42,Again,"Fetty Wap",714747,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
43,Firestone,Kygo,709433,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
44,"Uptown Funk","Mark Ronson",707535,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
45,"Are You with Me - Radio Edit","Lost Frequencies",698963,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
46,Ginza,"J Balvin",675369,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
47,"Shut Up and Dance","WALK THE MOON",667369,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
48,"Cool for the Summer","Demi Lovato",665920,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
49,"Here for You",Kygo,648354,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
50,"For A Better Day",Avicii,631857,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
51,"Like I'm Gonna Lose You","Meghan Trainor",609633,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
52,"Lush Life","Zara Larsson",603183,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
53,Sugar,"Maroon 5",568957,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
54,"Someone Like You",Adele,557851,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
55,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",524834,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
56,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",509736,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
57,"Earned It (Fifty Shades Of Grey)","The Weeknd",508014,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
58,"Worth It","Fifth Harmony",506313,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
59,"Watch Me (Whip / Nae Nae)",Silentó,504194,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
60,Alive,Sia,503742,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
61,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",502296,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
62,"Back To Back",Drake,500062,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
63,"Rolling in the Deep",Adele,491981,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
64,"New Americana",Halsey,490466,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
65,"Ex's & Oh's","Elle King",489230,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
66,"Take Me To Church",Hozier,479795,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
67,"Do It Again","Pia Mia",473546,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
68,"Runnin' (Lose It All)","Naughty Boy",465820,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
69,"White Iverson","Post Malone",455265,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
70,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",449678,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
71,"Omen - Radio Edit",Disclosure,448680,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
