Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",3893477,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",2552745,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2040558,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"The Hills","The Weeknd",1963282,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
5,"How Deep Is Your Love","Calvin Harris",1786290,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Drag Me Down","One Direction",1550488,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
7,"Locked Away","R. City",1444224,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
8,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1418220,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
9,"Good For You","Selena Gomez",1407427,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1367388,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1163534,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
12,"679 (feat. Remy Boyz)","Fetty Wap",1150681,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
13,Photograph,"Ed Sheeran",1125871,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
14,"Hotline Bling",Drake,1114061,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
15,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1111726,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
16,"Sugar (feat. Francesco Yates)","Robin Schulz",1097268,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
17,"Waiting For Love",Avicii,1067020,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
18,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1066804,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
19,"Cool for the Summer","Demi Lovato",1063739,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
20,"Want to Want Me","Jason Derulo",1009718,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
21,"Trap Queen","Fetty Wap",985998,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
22,"El Perdón","Nicky Jam",984448,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
23,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",962165,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
24,"Stole the Show",Kygo,905019,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
25,"Shut Up and Dance","WALK THE MOON",901608,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
26,"Watch Me (Whip / Nae Nae)",Silentó,893891,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
27,"Thinking Out Loud","Ed Sheeran",891946,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
28,"Are You with Me - Radio Edit","Lost Frequencies",863420,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
