Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,6578513,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"This Is What You Came For","Calvin Harris",3717772,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3406400,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,Panda,Desiigner,3326375,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2956293,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"Work from Home","Joshua Coleman",2856358,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,"Don't Let Me Down","The Chainsmokers",2844934,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"Cheap Thrills",Sia,2650180,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"7 Years","Lukas Graham",2367152,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
10,"Too Good",Drake,2319570,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
11,Sex,"Cheat Codes",2272864,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
12,"No Money",Galantis,2266938,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
13,Work,Rihanna,2263171,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
14,Faded,"Alan Walker",2150033,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
15,"Cake By The Ocean",DNCE,2135470,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,Middle,"DJ Snake",1991968,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
17,"Fast Car - Radio Edit","Jonas Blue",1971795,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
18,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1967332,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
19,"Me, Myself & I",G-Eazy,1868082,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
