Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",4305286,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",2813507,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2152992,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"The Hills","The Weeknd",2106938,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
5,"How Deep Is Your Love","Calvin Harris",1773775,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Drag Me Down","One Direction",1631655,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
7,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1578223,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
8,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1427520,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
9,"Good For You","Selena Gomez",1421066,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
10,"Locked Away","R. City",1326051,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
11,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1206448,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
12,"679 (feat. Remy Boyz)","Fetty Wap",1154005,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
13,"Waiting For Love",Avicii,1134338,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
14,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1129793,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
15,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1123584,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
16,Photograph,"Ed Sheeran",1113810,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
17,"Want to Want Me","Jason Derulo",1087305,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
18,"Sugar (feat. Francesco Yates)","Robin Schulz",1061205,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
19,"Cool for the Summer","Demi Lovato",1056725,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
20,"Trap Queen","Fetty Wap",1055082,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
21,"Shut Up and Dance","WALK THE MOON",1035555,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
22,"Hotline Bling",Drake,986924,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
23,"El Perdón","Nicky Jam",985229,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
24,"Worth It","Fifth Harmony",982868,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
25,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",968173,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
26,"Watch Me (Whip / Nae Nae)",Silentó,962529,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
27,"Stole the Show",Kygo,931481,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
28,"Are You with Me - Radio Edit","Lost Frequencies",896439,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
