Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,5678938,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",3536276,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3297844,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,Panda,Desiigner,3091562,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
5,"Don't Let Me Down","The Chainsmokers",2880231,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2782126,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"Work from Home","Fifth Harmony",2702869,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
8,"Too Good",Drake,2619590,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
9,"Cheap Thrills",Sia,2521037,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
10,"No Money",Galantis,2381872,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
11,Sex,"Cheat Codes",2209752,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
12,"Cake By The Ocean",DNCE,2076868,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
13,"i hate u, i love u (feat. olivia o'brien)",gnash,1920331,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
14,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1890853,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
15,"Needed Me",Rihanna,1883408,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
16,Middle,"DJ Snake",1856580,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
17,Work,Rihanna,1852175,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
18,"7 Years","Lukas Graham",1842728,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
19,"Fast Car - Radio Edit","Jonas Blue",1808450,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
20,Faded,"Alan Walker",1785863,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
21,"Stressed Out","Twenty One Pilots",1659185,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
22,Controlla,Drake,1649414,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
23,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1536896,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
24,"Into You","Ariana Grande",1530729,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
25,"Me, Myself & I",G-Eazy,1515406,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
26,Close,"Nick Jonas",1513579,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
27,"DUELE EL CORAZON","Enrique Iglesias",1470528,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
28,"Love Yourself","Justin Bieber",1438483,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
29,"Lush Life","Zara Larsson",1429287,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
30,Gold,Kiiara,1374570,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
31,Roses,"The Chainsmokers",1324318,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
32,PILLOWTALK,ZAYN,1305412,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
33,Ride,"Twenty One Pilots",1302567,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
34,"Never Forget You","Zara Larsson",1301827,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
35,"Don't Mind","Kent Jones",1289390,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
36,"Never Be Like You",Flume,1285354,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
37,"Once In a While",Timeflies,1261759,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
38,"If It Ain't Love","Jason Derulo",1240339,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
39,Sorry,"Justin Bieber",1223369,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
40,"Dangerous Woman","Ariana Grande",1218428,https://open.spotify.com/track/2h1IPjP471JJRSShTHRUhi
41,"Treat You Better","Shawn Mendes",1214550,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
42,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1210968,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
43,"Pop Style",Drake,1146915,https://open.spotify.com/track/334S9SWZMjyRDN0wrHw7wk
44,"Hymn For The Weekend",Coldplay,1140067,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
45,Stay,Kygo,1099856,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
46,"My House","Flo Rida",1096767,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
47,"Wild Things","Alessia Cara",1045528,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
48,"Send My Love (To Your New Lover)",Adele,1016594,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
49,Stitches,"Shawn Mendes",985892,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
50,"The Ocean","Mike Perry",964049,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
51,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",961714,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
52,Raging,Kygo,913341,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
53,"Lean On (feat. MØ & DJ Snake)","Major Lazer",861657,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
54,"Wherever I Go",OneRepublic,852011,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
55,"Low Life",Future,810137,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
56,"Ain't Your Mama","Jennifer Lopez",806915,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
57,"Say It (feat. Tove Lo)",Flume,796200,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
58,Capsize,FRENSHIP,779925,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
59,"Hotline Bling",Drake,770012,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
60,YOUTH,"Troye Sivan",758485,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
61,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,737763,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
62,"Please Don't Go","Joel Adams",736728,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
63,"Girls Like (feat. Zara Larsson)","Tinie Tempah",735332,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
64,"What Do You Mean?","Justin Bieber",719890,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
65,NO,"Meghan Trainor",702244,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
66,"Sing Me to Sleep","Alan Walker",669275,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
67,"Adventure Of A Lifetime",Coldplay,665048,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
68,"Cheap Thrills",Sia,664349,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
69,"Kill Em With Kindness","Selena Gomez",656399,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
70,Jumpman,Drake,654878,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
71,Hype,Drake,651142,https://open.spotify.com/track/07GilNHSfS5oicUgHgU7VG
72,Photograph,"Ed Sheeran",644053,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
73,"Sugar (feat. Francesco Yates)","Robin Schulz",641546,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
74,Hello,Adele,628965,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
75,"Hasta el Amanecer","Nicky Jam",621813,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
76,Grammys,Drake,617383,https://open.spotify.com/track/2JfeUjJvP1lJkCSne9g0de
77,"All In My Head (Flex)","Fifth Harmony",597712,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
78,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",588758,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
79,Bobo,"J Balvin",579997,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
80,"With You",Drake,573080,https://open.spotify.com/track/5PMNu7kMZ4msbxiKnDTOt0
81,"Can't Feel My Face","The Weeknd",570442,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
82,"Let It Go","James Bay",555598,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
