Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",4949543,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,4238002,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"Love Yourself","Justin Bieber",4027797,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"What Do You Mean?","Justin Bieber",3136038,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Hotline Bling",Drake,2409838,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"I'll Show You","Justin Bieber",2017059,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
7,Stitches,"Shawn Mendes",1935664,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
8,"Can't Feel My Face","The Weeknd",1705150,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"On My Mind","Ellie Goulding",1563062,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1559717,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,Focus,"Ariana Grande",1521425,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
12,"Locked Away","R. City",1461371,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
13,Perfect,"One Direction",1429416,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
14,"The Hills","The Weeknd",1429147,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
15,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1411112,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
16,"The Feeling","Justin Bieber",1366253,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
17,"How Deep Is Your Love","Calvin Harris",1303575,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
18,"Sugar (feat. Francesco Yates)","Robin Schulz",1256880,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
19,"Same Old Love","Selena Gomez",1252883,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
20,Company,"Justin Bieber",1212652,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
21,"Mark My Words","Justin Bieber",1140284,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
22,"Drag Me Down","One Direction",1128822,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
23,Purpose,"Justin Bieber",1088007,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
24,Photograph,"Ed Sheeran",1079794,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
25,"No Pressure","Justin Bieber",1059988,https://open.spotify.com/track/23UV8pJEvRnAZd6ZAXBC0H
26,Here,"Alessia Cara",1058456,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
27,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1027214,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
28,Jumpman,Drake,1020935,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
29,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,962549,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
30,"Never Forget You","Zara Larsson",943384,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
31,"No Sense","Justin Bieber",915907,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
32,"7 Years","Lukas Graham",861429,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
33,"Love Myself","Hailee Steinfeld",857537,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
34,"Adventure Of A Lifetime",Coldplay,853237,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
35,"Good For You","Selena Gomez",836145,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
36,"Easy Love - Original Mix",Sigala,820232,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
37,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",816621,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
38,"Trap Queen","Fetty Wap",815032,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
39,"Life Is Worth Living","Justin Bieber",813186,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
40,Children,"Justin Bieber",811863,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
41,"What Do You Mean? - Acoustic","Justin Bieber",804263,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
42,"Ain't Nobody (Loves Me Better)","Felix Jaehn",802115,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
43,"679 (feat. Remy Boyz)","Fetty Wap",792436,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
44,"Like I'm Gonna Lose You","Meghan Trainor",779911,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
45,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",774807,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
46,"Thinking Out Loud","Ed Sheeran",753196,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
47,"Been You","Justin Bieber",729318,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
48,"Lush Life","Zara Larsson",723047,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
49,Confident,"Demi Lovato",711004,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
50,Roses,"The Chainsmokers",640938,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
51,Ginza,"J Balvin",635735,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
52,"End of the Day","One Direction",622890,https://open.spotify.com/track/5AezhHjX3R1bmxcAEgrFpS
53,"Hula Hoop",OMI,614404,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
54,"El Perdón","Nicky Jam",606055,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
55,"See You Again (feat. Charlie Puth)","Wiz Khalifa",601101,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
56,"Waiting For Love",Avicii,588160,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
57,Again,"Fetty Wap",564723,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
58,"Want to Want Me","Jason Derulo",557280,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
59,"I Know What You Did Last Summer","Shawn Mendes",545953,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
60,Renegades,"X Ambassadors",545918,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
61,"Reality - Radio Edit","Lost Frequencies",545695,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
62,History,"One Direction",542246,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
63,"Uptown Funk","Mark Ronson",541672,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
64,"Get Used To It","Justin Bieber",533949,https://open.spotify.com/track/4AMnUGvZUVJgDuY7rOPzUZ
65,"We Are","Justin Bieber",528761,https://open.spotify.com/track/1m6FkAtWVloxIRHKl7pBDP
66,"White Iverson","Post Malone",519239,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
67,Firestone,Kygo,513210,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
68,"Stole the Show",Kygo,504955,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
69,"Ex's & Oh's","Elle King",501074,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
70,Sugar,"Maroon 5",493056,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
71,"Someone Like You",Adele,487699,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
72,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",480195,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
73,Antidote,"Travis Scott",472172,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
74,"Are You with Me - Radio Edit","Lost Frequencies",470182,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
75,"No Role Modelz","J. Cole",468614,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
76,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",461128,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
77,"Shut Up and Dance","WALK THE MOON",460418,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
78,Trust,"Justin Bieber",460113,https://open.spotify.com/track/00IH8ZjI9ZGB51WRX1Oesj
79,"Writing's On The Wall","Sam Smith",438838,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
80,Dessert,Dawin,437210,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
81,"New Americana",Halsey,436964,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
82,"Earned It (Fifty Shades Of Grey)","The Weeknd",433043,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
83,"Sorry - Latino Remix","Justin Bieber",429992,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
84,"Stay With Me","Sam Smith",426580,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
85,"Take Me To Church",Hozier,425751,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
86,"Rolling in the Deep",Adele,424509,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
87,"What a Feeling","One Direction",422907,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
88,"All In It","Justin Bieber",421661,https://open.spotify.com/track/4kP50JQmyFrl9pLSmnFPZr
89,"Me, Myself & I",G-Eazy,419230,https://open.spotify.com/track/0KMYgSe9JWHloFeEVBU6qq
90,"Watch Me (Whip / Nae Nae)",Silentó,414997,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
91,"Love You Goodbye","One Direction",414681,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
92,"Here for You",Kygo,414635,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
93,Olivia,"One Direction",411761,https://open.spotify.com/track/5dONhl6aXFuN86UBdayF6W
94,"If I Could Fly","One Direction",409357,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
95,Don't,"Bryson Tiller",405248,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
96,"Back To Back",Drake,402411,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
97,"Big Rings",Drake,402120,https://open.spotify.com/track/7jslhIiELQkgW9IHeYNOWE
98,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",401556,https://open.spotify.com/track/4kCmfCnNjca59NowllKhzV
99,"Be Right There",Diplo,396898,https://open.spotify.com/track/1Wuwsq0BK4Abd7gRitOhXl
100,"Worth It","Fifth Harmony",395634,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
101,A.M.,"One Direction",380847,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
102,Infinity,"One Direction",373044,https://open.spotify.com/track/6N5xh0tYYLTQRiCCaNbAUt
103,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",365869,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
104,"Cool for the Summer","Demi Lovato",360606,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
105,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",360582,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
106,"All My Friends",Snakehips,359844,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
107,"Runnin' (Lose It All)","Naughty Boy",356631,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
108,"Do It Again","Pia Mia",351861,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
109,"Runaway (U & I)",Galantis,351790,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
110,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",350264,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
111,"Bitch Better Have My Money",Rihanna,347584,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
112,"Set Fire to the Rain",Adele,345761,https://open.spotify.com/track/3CKCZ9pfwAfoMZlMncA1Nc
113,"The Fix",Nelly,343823,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
114,"Die A Happy Man","Thomas Rhett",340748,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
115,"All of Me","John Legend",337811,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
116,"My Way (feat. Monty)","Fetty Wap",334624,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
117,Chandelier,Sia,334406,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
118,Often,"The Weeknd",331953,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
119,"My House","Flo Rida",328946,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
120,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",327876,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
