Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",3298940,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",3008793,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",2112675,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Me, Myself & I",G-Eazy,2099666,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,Stitches,"Shawn Mendes",2080677,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
6,Hello,Adele,2050512,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
7,Roses,"The Chainsmokers",1776450,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
8,Faded,"Alan Walker",1636174,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"Stressed Out","Twenty One Pilots",1583849,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
10,Stay,Kygo,1580451,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
11,"Hotline Bling",Drake,1558106,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
12,"Hands To Myself","Selena Gomez",1558064,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1502701,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Sugar (feat. Francesco Yates)","Robin Schulz",1454072,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
15,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1378091,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
16,"Lush Life","Zara Larsson",1370856,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1327802,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
18,"Adventure Of A Lifetime",Coldplay,1300078,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
19,"7 Years","Lukas Graham",1291569,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
20,"Can't Feel My Face","The Weeknd",1257597,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
21,"I Know What You Did Last Summer","Shawn Mendes",1188444,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
22,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1175237,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
23,"On My Mind","Ellie Goulding",1138835,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
24,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1126693,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
25,"Same Old Love","Selena Gomez",1112727,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
26,Here,"Alessia Cara",1103993,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
27,"Fast Car - Radio Edit","Jonas Blue",1069372,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
28,"My House","Flo Rida",1050175,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
29,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1049478,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
30,"In The Night","The Weeknd",1045272,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
31,"The Hills","The Weeknd",1026202,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
32,"How Deep Is Your Love","Calvin Harris",989456,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
33,"Cake By The Ocean",DNCE,928396,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
34,"One Call Away","Charlie Puth",921805,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
35,Photograph,"Ed Sheeran",914610,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
36,Perfect,"One Direction",913640,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
37,"Locked Away","R. City",907523,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
38,"All My Friends",Snakehips,892110,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
39,"Never Forget You","Zara Larsson",861829,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
40,Jumpman,Drake,861827,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
41,Don't,"Bryson Tiller",842797,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
42,"White Iverson","Post Malone",836027,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
43,"Like I'm Gonna Lose You","Meghan Trainor",818377,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
44,"Thinking Out Loud","Ed Sheeran",767590,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
45,Focus,"Ariana Grande",763513,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
46,"I'll Show You","Justin Bieber",743884,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
47,"Love Myself","Hailee Steinfeld",711327,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
48,"Trap Queen","Fetty Wap",703320,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
49,"Hide Away",Daya,658561,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
50,"Drag Me Down","One Direction",657272,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
51,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,647279,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
52,YOUTH,"Troye Sivan",598094,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
53,Middle,"DJ Snake",577226,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
54,"Good For You","Selena Gomez",569091,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
55,"679 (feat. Remy Boyz)","Fetty Wap",563246,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
56,Renegades,"X Ambassadors",555880,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
57,Dessert,Dawin,545405,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
58,"Be Right There",Diplo,545114,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
59,"Want to Want Me","Jason Derulo",516223,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
60,"See You Again (feat. Charlie Puth)","Wiz Khalifa",508290,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
61,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",507680,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
62,"No Role Modelz","J. Cole",503984,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
63,"Stole the Show",Kygo,498136,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
64,Sugar,"Maroon 5",497831,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
65,"Uptown Funk","Mark Ronson",497742,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
66,"Sweet Lovin' - Radio Edit",Sigala,490913,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
67,"New Americana",Halsey,483914,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
68,"Running Out",Matoma,482185,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
69,Exchange,"Bryson Tiller",478051,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
70,"Ain't Nobody (Loves Me Better)","Felix Jaehn",472301,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
71,"Easy Love - Original Mix",Sigala,471485,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
72,"El Perdón","Nicky Jam",470897,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
73,Firestone,Kygo,467941,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
74,Antidote,"Travis Scott",466658,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
75,"The Fix",Nelly,439623,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
76,"Waiting For Love",Avicii,439282,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
77,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",433140,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
78,"Sorry - Latino Remix","Justin Bieber",429890,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
79,"Ex's & Oh's","Elle King",424663,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
80,Confident,"Demi Lovato",424401,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
81,Gold,Kiiara,416857,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
82,"Borro Cassette",Maluma,410545,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
83,"Reality - Radio Edit","Lost Frequencies",405247,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
84,"Take Me To Church",Hozier,400209,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
85,"Get Ugly","Jason Derulo",398245,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
86,"The Feeling","Justin Bieber",393984,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
87,"The Sound","The 1975",392585,https://open.spotify.com/track/1oEaUN7PYQRwcUF52U2M9S
88,"Earned It (Fifty Shades Of Grey)","The Weeknd",390047,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
89,Ginza,"J Balvin",389064,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
90,History,"One Direction",388578,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
91,"Stay With Me","Sam Smith",378079,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
92,"Say It","Tory Lanez",376174,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
93,"Hasta el Amanecer","Nicky Jam",375660,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
94,"Shut Up and Dance","WALK THE MOON",373347,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
95,Hollow,"Tori Kelly",369373,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
96,"Hula Hoop",OMI,368978,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
97,Picky,"Joey Montana",366097,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
98,"Runaway (U & I)",Galantis,364852,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
99,Again,"Fetty Wap",363999,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
100,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",361621,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
101,"Never Be Like You (feat. Kai)",Flume,356603,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
102,"Something In The Way You Move","Ellie Goulding",356071,https://open.spotify.com/track/6Wytqpe4mfmyeT8s1xbczG
103,Irresistible,"Fall Out Boy",353755,https://open.spotify.com/track/3Y3gChJoEUTqrtuqJCIPQk
