Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",3443734,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",2487269,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2099659,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"The Hills","The Weeknd",2036898,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
5,"How Deep Is Your Love","Calvin Harris",1954696,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Locked Away","R. City",1874141,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
7,"Hotline Bling",Drake,1620262,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Drag Me Down","One Direction",1558751,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
9,"On My Mind","Ellie Goulding",1510304,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
10,"Sugar (feat. Francesco Yates)","Robin Schulz",1462902,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
11,"Good For You","Selena Gomez",1405865,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
12,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1397558,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
13,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1383183,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
14,Stitches,"Shawn Mendes",1301701,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
15,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1300269,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
16,"El Perdón","Nicky Jam",1122237,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
17,Infinity,"One Direction",1112524,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
18,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1105253,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
19,"Trap Queen","Fetty Wap",1086500,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
20,"Easy Love - Original Mix",Sigala,1078358,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
21,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1060918,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
22,"Waiting For Love",Avicii,1057070,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
23,Photograph,"Ed Sheeran",1043559,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
24,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1012166,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
25,"Hula Hoop",OMI,1009985,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
26,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1003807,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
27,"Watch Me (Whip / Nae Nae)",Silentó,988637,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
28,"Want to Want Me","Jason Derulo",984916,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
