Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,5225784,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",3521902,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3025378,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,"Don't Let Me Down","The Chainsmokers",2878951,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,Panda,Desiigner,2731174,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
6,"Too Good",Drake,2681313,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
7,"Cheap Thrills",Sia,2620618,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2553486,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,"Work from Home","Fifth Harmony",2547741,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
10,"No Money",Galantis,2305457,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
11,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2302881,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
12,"Treat You Better","Shawn Mendes",2159969,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
13,"Send My Love (To Your New Lover)",Adele,2056142,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
14,Sex,"Cheat Codes",2036968,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
15,"Needed Me",Rihanna,2007077,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
16,"i hate u, i love u (feat. olivia o'brien)",gnash,1973900,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
17,"Into You","Ariana Grande",1911744,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
18,Ride,"Twenty One Pilots",1896479,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
19,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1794305,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
20,"Don't Mind","Kent Jones",1785990,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
21,"The Ocean","Mike Perry",1780496,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
22,"Fast Car - Radio Edit","Jonas Blue",1730271,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
23,Middle,"DJ Snake",1725812,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
24,Controlla,Drake,1691282,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
25,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1689621,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
26,"Cake By The Ocean",DNCE,1672415,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
27,Faded,"Alan Walker",1593244,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
28,Work,Rihanna,1581809,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
29,"7 Years","Lukas Graham",1564080,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
30,"Stressed Out","Twenty One Pilots",1507333,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
31,"DUELE EL CORAZON","Enrique Iglesias",1488751,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
32,"Kill Em With Kindness","Selena Gomez",1435149,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
33,Close,"Nick Jonas",1409698,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
34,Capsize,FRENSHIP,1403952,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
