Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,6916690,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3495411,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,Panda,Desiigner,3395654,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
4,"This Is What You Came For","Calvin Harris",3369542,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"Work from Home","Joshua Coleman",3345480,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,"Don't Let Me Down","The Chainsmokers",2954449,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Cheap Thrills",Sia,2951596,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,Work,Rihanna,2669584,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
9,"7 Years","Lukas Graham",2648777,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
10,Faded,"Alan Walker",2436214,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
11,Sex,"Cheat Codes",2402350,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
12,"Fast Car - Radio Edit","Jonas Blue",2338660,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2281240,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Cake By The Ocean",DNCE,2274331,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
15,"Me, Myself & I",G-Eazy,2227238,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
16,"Stressed Out","Twenty One Pilots",2185928,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
17,Middle,"DJ Snake",2136769,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
18,PILLOWTALK,ZAYN,2080771,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
19,"No Money",Galantis,1999328,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
20,"Dangerous Woman","Ariana Grande",1985830,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
21,"Love Yourself","Justin Bieber",1954740,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
22,"Needed Me",Rihanna,1943996,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
23,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1896961,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
24,"Lush Life","Zara Larsson",1791861,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
25,"i hate u, i love u (feat. olivia o'brien)",gnash,1776900,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
26,NO,"Meghan Trainor",1712021,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
27,Roses,"The Chainsmokers",1709611,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
28,Close,"Nick Jonas",1697098,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
29,"My House","Flo Rida",1654582,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
30,Sorry,"Justin Bieber",1646099,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
31,"Never Forget You","Zara Larsson",1556227,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
32,Gold,Kiiara,1430524,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
33,"Hymn For The Weekend",Coldplay,1408104,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
34,"Pop Style",Drake,1354711,https://open.spotify.com/track/23NWj2izXAJ4yL6Nah73wf
35,Stay,Kygo,1338092,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
36,"Wild Things","Alessia Cara",1296942,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
37,"Sugar (feat. Francesco Yates)","Robin Schulz",1219636,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
38,Stitches,"Shawn Mendes",1199819,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
39,Famous,"Kanye West",1161494,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
40,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1153630,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
41,"What Do You Mean?","Justin Bieber",1153615,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
42,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1145259,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
43,"Never Be Like You (feat. Kai)",Flume,1106519,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
44,"All My Friends",Snakehips,1104737,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
45,"Low Life",Future,1088662,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
46,"Hide Away",Daya,1085585,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
47,Jumpman,Drake,1057535,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
48,YOUTH,"Troye Sivan",1037325,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
49,"Hands To Myself","Selena Gomez",1019114,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
50,"DUELE EL CORAZON","Enrique Iglesias",994084,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
51,"If It Ain't Love","Jason Derulo",989478,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
52,"LIKE I WOULD",ZAYN,984896,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
53,Hello,Adele,949622,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
54,"Once In a While",Timeflies,909754,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
55,"Girls Like (feat. Zara Larsson)","Tinie Tempah",856759,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
56,"Adventure Of A Lifetime",Coldplay,845511,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
57,Ride,"Twenty One Pilots",803665,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
58,"Hotline Bling",Drake,801280,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
