Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",3823441,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",3614364,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,2880009,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",2648334,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Hotline Bling",Drake,2040188,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,Stitches,"Shawn Mendes",1847993,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"All I Want for Christmas Is You","Mariah Carey",1641806,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1551381,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"Can't Feel My Face","The Weeknd",1508053,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
10,"Adventure Of A Lifetime",Coldplay,1414014,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
11,"The Hills","The Weeknd",1370135,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
12,"Sugar (feat. Francesco Yates)","Robin Schulz",1348303,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
13,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1347341,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
14,Stay,Kygo,1295028,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
15,"On My Mind","Ellie Goulding",1244928,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
16,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1197866,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
17,Focus,"Ariana Grande",1190867,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
18,"How Deep Is Your Love","Calvin Harris",1183198,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
19,"Same Old Love","Selena Gomez",1158211,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
20,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1109061,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
21,"Locked Away","R. City",1105144,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
22,"I'll Show You","Justin Bieber",1103285,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
23,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",1053007,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
24,Perfect,"One Direction",1052899,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
25,Roses,"The Chainsmokers",1005438,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
26,"Last Christmas",Wham!,1001996,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
27,Here,"Alessia Cara",980754,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
28,Photograph,"Ed Sheeran",936202,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
29,"Me, Myself & I",G-Eazy,930391,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
30,"Drag Me Down","One Direction",908588,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
31,Jumpman,Drake,904535,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
32,"Lush Life","Zara Larsson",901126,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
33,Faded,"Alan Walker",885902,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
34,"Trap Queen","Fetty Wap",865844,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
35,"Good For You","Selena Gomez",864382,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
36,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,829614,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
37,"7 Years","Lukas Graham",827466,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
38,"Never Forget You","Zara Larsson",825819,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
