Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",5204576,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,4379232,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"Love Yourself","Justin Bieber",3958131,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"What Do You Mean?","Justin Bieber",3417155,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Hotline Bling",Drake,2526228,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"I'll Show You","Justin Bieber",2247023,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
7,Stitches,"Shawn Mendes",1954125,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
8,"Can't Feel My Face","The Weeknd",1816237,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"On My Mind","Ellie Goulding",1757304,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1653826,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,Focus,"Ariana Grande",1635449,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
12,"Locked Away","R. City",1588502,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
13,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1538043,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
14,Perfect,"One Direction",1537471,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
15,"How Deep Is Your Love","Calvin Harris",1512873,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
16,"The Feeling","Justin Bieber",1462933,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
17,"Sugar (feat. Francesco Yates)","Robin Schulz",1422571,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
18,"The Hills","The Weeknd",1392774,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
19,Company,"Justin Bieber",1330055,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
20,"Drag Me Down","One Direction",1296757,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
21,"Mark My Words","Justin Bieber",1261907,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
22,"Same Old Love","Selena Gomez",1196887,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
23,"No Pressure","Justin Bieber",1176059,https://open.spotify.com/track/23UV8pJEvRnAZd6ZAXBC0H
24,Purpose,"Justin Bieber",1153700,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
25,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1085781,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
26,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,1071537,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
27,Photograph,"Ed Sheeran",1071536,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
28,Here,"Alessia Cara",1056965,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
29,"Never Forget You","Zara Larsson",1046446,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
30,Jumpman,Drake,1035283,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
31,"No Sense","Justin Bieber",1019679,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
