Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,4166444,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,PILLOWTALK,ZAYN,2787863,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,"Love Yourself","Justin Bieber",2715068,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"7 Years","Lukas Graham",2564743,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2444569,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
6,"Stressed Out","Twenty One Pilots",2397712,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,"Me, Myself & I",G-Eazy,2389579,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
8,Sorry,"Justin Bieber",2251775,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
9,Faded,"Alan Walker",2174281,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Fast Car - Radio Edit","Jonas Blue",2089497,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,"Work from Home","Joshua Coleman",2026916,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,Roses,"The Chainsmokers",1896790,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1867943,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Cheap Thrills",Sia,1672557,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"Lush Life","Zara Larsson",1667387,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
16,"My House","Flo Rida",1655760,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
17,Stitches,"Shawn Mendes",1594275,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
18,"Hands To Myself","Selena Gomez",1511919,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
19,"What Do You Mean?","Justin Bieber",1487310,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
20,Stay,Kygo,1429775,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
