Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",3349865,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",2326892,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"The Hills","The Weeknd",1928923,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1916355,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"How Deep Is Your Love","Calvin Harris",1725032,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Locked Away","R. City",1709075,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
7,"Hotline Bling",Drake,1523024,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Drag Me Down","One Direction",1521661,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
9,"On My Mind","Ellie Goulding",1384430,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
10,"Good For You","Selena Gomez",1372425,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1274677,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,"679 (feat. Remy Boyz)","Fetty Wap",1256089,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
13,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1248400,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
14,"Sugar (feat. Francesco Yates)","Robin Schulz",1232873,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
15,Stitches,"Shawn Mendes",1213011,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
16,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1170089,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
17,Photograph,"Ed Sheeran",1094442,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
18,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1047393,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
19,"Trap Queen","Fetty Wap",1028122,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
20,Infinity,"One Direction",1024024,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
21,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1016328,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
22,"Cool for the Summer","Demi Lovato",1010509,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
23,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1004251,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
24,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",990215,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
25,"El Perdón","Nicky Jam",979530,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
26,"Waiting For Love",Avicii,958227,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
27,"Want to Want Me","Jason Derulo",932248,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
28,"Hula Hoop",OMI,896842,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
29,"Thinking Out Loud","Ed Sheeran",891582,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
30,"Easy Love - Original Mix",Sigala,867386,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
31,"For A Better Day",Avicii,862957,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
32,"Love Myself","Hailee Steinfeld",861934,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
33,"Watch Me (Whip / Nae Nae)",Silentó,856039,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
34,"Stole the Show",Kygo,839352,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
35,"Shut Up and Dance","WALK THE MOON",823264,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
36,"Reality - Radio Edit","Lost Frequencies",812434,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
37,"Are You with Me - Radio Edit","Lost Frequencies",800520,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
38,Ginza,"J Balvin",784463,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
39,"Omen - Radio Edit",Disclosure,756037,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
40,"Worth It","Fifth Harmony",741062,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
41,"Ghost Town","Adam Lambert",730906,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
42,"Uptown Funk","Mark Ronson",723931,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
43,Firestone,Kygo,712137,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
44,Sugar,"Maroon 5",703491,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
45,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",698548,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
46,"Earned It (Fifty Shades Of Grey)","The Weeknd",695981,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
47,"Here for You",Kygo,686072,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
48,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",655745,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
49,"Fight Song","Rachel Platten",644128,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
50,"Never Forget You","Zara Larsson",639395,https://open.spotify.com/track/0CQTJlVR2tPLsZ8mtpY8Cr
51,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",616116,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
52,"Five More Hours - Deorro x Chris Brown",Deorro,578691,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
53,"Back To Back",Drake,565026,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
54,"You Know You Like It","DJ Snake",555260,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
55,"Black Magic","Little Mix",554724,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
56,Again,"Fetty Wap",550739,https://open.spotify.com/track/4DHmHECcCKVLRcGNrbRi7P
57,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",548157,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
58,"Do It Again","Pia Mia",538874,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
59,"Same Old Love","Selena Gomez",534522,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
60,"Take Me To Church",Hozier,522278,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
61,"RGF Island","Fetty Wap",519641,https://open.spotify.com/track/6I8IJzUFxy3AJW7y9FFVD9
62,"Dark Times","The Weeknd",482119,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
63,"Lush Life","Zara Larsson",481538,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
64,"New Americana",Halsey,473571,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
65,"My Way (feat. Monty)","Fetty Wap",468735,https://open.spotify.com/track/7zpZQzTwWBN0eOsmb4WPH3
66,Renegades,"X Ambassadors",462997,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
67,Often,"The Weeknd",456287,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
68,"Runaway (U & I)",Galantis,450938,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
69,Here,"Alessia Cara",449666,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
70,"Stay With Me","Sam Smith",419988,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
71,"Bitch Better Have My Money",Rihanna,416366,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
72,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,415103,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
73,"Peanut Butter Jelly",Galantis,413627,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
74,"Sun Is Shining","Axwell /\ Ingrosso",403415,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
75,"Intoxicated - Radio Edit","Martin Solveig",385282,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
76,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",383807,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
77,"Nothing Left",Kygo,383145,https://open.spotify.com/track/0j0DNujXWeupLpZobbABoo
78,King,"Years & Years",382894,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
79,"Where Ya At",Future,379929,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
80,Levels,"Nick Jonas",376116,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
81,FourFiveSeconds,Rihanna,372437,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
82,"This Could Be Us","Rae Sremmurd",366363,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
83,"High By The Beach","Lana Del Rey",363822,https://open.spotify.com/track/7g3htkaLz4ETFn0cifwM3y
84,"Bang Bang","Jessie J",355292,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
85,"Let It Go","James Bay",354901,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
86,"Right Hand",Drake,353910,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
87,"Classic Man",Jidenna,353654,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
88,"Headlights (feat. Ilsey)","Robin Schulz",349433,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
89,"All of Me","John Legend",349421,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
90,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,347688,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
91,Chandelier,Sia,346686,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
92,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",346680,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
93,"One Last Time","Ariana Grande",344797,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
94,"No Role Modelz","J. Cole",343251,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
95,"Tenerife Sea","Ed Sheeran",342908,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
96,Planes,Jeremih,341655,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
97,"I Really Like You","Carly Rae Jepsen",339031,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY
98,"Elastic Heart",Sia,337840,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
99,"Don't Be So Hard On Yourself","Jess Glynne",335876,https://open.spotify.com/track/1KtVVUM6OkpyOsbVfbMybX
100,"Know Yourself",Drake,330207,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
101,"I'm Not The Only One","Sam Smith",325784,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
102,Energy,Drake,324849,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
103,Acquainted,"The Weeknd",324773,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
104,"House Party","Sam Hunt",322224,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
105,WILD,"Troye Sivan",321809,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
106,"Music To Watch Boys To","Lana Del Rey",321691,https://open.spotify.com/track/34rRFl0bz9PocxWuO2ca5J
107,"La Gozadera","Gente De Zona",321489,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
108,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",319492,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
109,"Let Her Go",Passenger,317375,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
110,"Hold My Hand","Jess Glynne",317099,https://open.spotify.com/track/58jx3tTuDuzHysC77c0AQd
111,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",316280,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
112,Confident,"Demi Lovato",315166,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
113,Antidote,"Travis Scott",314529,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
114,"Like I'm Gonna Lose You","Meghan Trainor",311072,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
115,"Time of Our Lives",Pitbull,307534,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
116,"Real Life","The Weeknd",306809,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
117,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",306179,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
118,Riptide,"Vance Joy",306110,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
119,"Rather Be (feat. Jess Glynne)","Clean Bandit",299598,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
120,"Hold Back The River","James Bay",299463,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
121,"Runnin' (Lose It All)","Naughty Boy",296420,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
122,Outside,"Calvin Harris",288997,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
123,"Come Get Her","Rae Sremmurd",285735,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
124,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",285692,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
125,"I See Fire","Ed Sheeran",283410,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
126,"Coming Over (feat. James Hersey)","Dillon Francis",282297,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
127,"Tell Your Friends","The Weeknd",280055,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
128,"Talking Body","Tove Lo",280008,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
129,"Counting Stars",OneRepublic,275258,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
130,Shine,"Years & Years",274562,https://open.spotify.com/track/3ISw0ZbIocgoNoxu7cpTUl
131,"Hide Away",Daya,273861,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
132,"Whip It!","Lunchmoney Lewis",273018,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
133,Radioactive,"Imagine Dragons",272069,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
134,"White Iverson","Post Malone",266550,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
135,Demons,"Imagine Dragons",263185,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
136,Prisoner,"The Weeknd",259883,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
137,Legend,Drake,259089,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
138,"Shots & Squats",Vigiland,258526,https://open.spotify.com/track/3FS2e59gXFXrcg7sN2mL5z
139,"Heroes (we could be)",Alesso,258117,https://open.spotify.com/track/3zU9rdflI65tK4dkkNSp77
140,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",256806,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
