Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4216239,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",3009341,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Don't Let Me Down","The Chainsmokers",2597993,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2483799,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,"Too Good",Drake,2406488,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
6,"Treat You Better","Shawn Mendes",2254309,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"Cheap Thrills",Sia,2123174,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2105154,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,"Work from Home","Fifth Harmony",2015811,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
10,Panda,Desiigner,1973119,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
11,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1932687,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
12,Ride,"Twenty One Pilots",1914880,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
13,"No Money",Galantis,1908837,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
14,"The Ocean","Mike Perry",1801163,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
15,"Into You","Ariana Grande",1793331,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
16,"Needed Me",Rihanna,1728797,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
17,"Don't Mind","Kent Jones",1727918,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
18,"i hate u, i love u (feat. olivia o'brien)",gnash,1715903,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
19,Sex,"Cheat Codes",1697715,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
20,"Send My Love (To Your New Lover)",Adele,1693167,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
21,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1638442,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
