Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",2993540,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",2151208,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"The Hills","The Weeknd",1786079,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1785334,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"Locked Away","R. City",1664353,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
6,"How Deep Is Your Love","Calvin Harris",1641318,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
7,"Hotline Bling",Drake,1498086,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Drag Me Down","One Direction",1392441,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
9,"On My Mind","Ellie Goulding",1305991,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
10,"Good For You","Selena Gomez",1249695,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
11,"Sugar (feat. Francesco Yates)","Robin Schulz",1222076,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
12,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1208752,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
13,Stitches,"Shawn Mendes",1199235,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1198250,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1074543,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
16,"Trap Queen","Fetty Wap",1026708,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
17,Infinity,"One Direction",1025845,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
18,Photograph,"Ed Sheeran",977713,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
19,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",965170,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
20,"Easy Love - Original Mix",Sigala,956537,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
21,"El Perdón","Nicky Jam",939979,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
22,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",910945,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
23,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",909167,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
24,"Waiting For Love",Avicii,908742,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
25,"See You Again (feat. Charlie Puth)","Wiz Khalifa",906309,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
26,"Hula Hoop",OMI,878416,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
27,"Watch Me (Whip / Nae Nae)",Silentó,849610,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
28,"Want to Want Me","Jason Derulo",838161,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
29,"Cool for the Summer","Demi Lovato",823480,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
30,"Love Myself","Hailee Steinfeld",821987,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
31,Ginza,"J Balvin",799019,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
32,"Thinking Out Loud","Ed Sheeran",782510,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
33,"Shut Up and Dance","WALK THE MOON",780384,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
34,"Stole the Show",Kygo,763303,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
35,"Reality - Radio Edit","Lost Frequencies",738629,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
36,"Are You with Me - Radio Edit","Lost Frequencies",730494,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
37,"679 (feat. Remy Boyz)","Fetty Wap",722114,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
38,"For A Better Day",Avicii,698842,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
39,"Worth It","Fifth Harmony",694095,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
40,"Uptown Funk","Mark Ronson",678072,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
41,"Ghost Town","Adam Lambert",656631,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
42,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",654308,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
43,"Omen - Radio Edit",Disclosure,652428,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
44,Firestone,Kygo,651332,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
45,Sugar,"Maroon 5",644253,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
46,Again,"Fetty Wap",626811,https://open.spotify.com/track/4DHmHECcCKVLRcGNrbRi7P
47,"Here for You",Kygo,619285,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
48,"Never Forget You","Zara Larsson",617949,https://open.spotify.com/track/0CQTJlVR2tPLsZ8mtpY8Cr
49,"Earned It (Fifty Shades Of Grey)","The Weeknd",613995,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
50,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",588884,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
51,Jumpman,Drake,554904,https://open.spotify.com/track/46gjYTEK7W8ZTABcglGP2f
52,"Black Magic","Little Mix",522126,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
53,"Same Old Love","Selena Gomez",513182,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
54,"Fight Song","Rachel Platten",508355,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
55,"My Way (feat. Monty)","Fetty Wap",487642,https://open.spotify.com/track/7zpZQzTwWBN0eOsmb4WPH3
56,"Do It Again","Pia Mia",476083,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
57,"Back To Back",Drake,473594,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
58,"Take Me To Church",Hozier,473094,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
59,"Writing's On The Wall","Sam Smith",471739,https://open.spotify.com/track/1PWnAEQcbwQwK759otUbta
