Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",3923129,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",3519821,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,3279891,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",2682177,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Hotline Bling",Drake,2031398,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,Stitches,"Shawn Mendes",1757889,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"I'll Show You","Justin Bieber",1485208,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
8,"Can't Feel My Face","The Weeknd",1448263,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1395852,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,"On My Mind","Ellie Goulding",1379749,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
11,Focus,"Ariana Grande",1309763,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
12,"Locked Away","R. City",1301734,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
13,"The Hills","The Weeknd",1293224,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1277956,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,"Same Old Love","Selena Gomez",1171526,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
16,"Sugar (feat. Francesco Yates)","Robin Schulz",1165642,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
17,Perfect,"One Direction",1146822,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
18,"How Deep Is Your Love","Calvin Harris",1143326,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
19,"All I Want For Christmas Is You - Original Version","Mariah Carey",1130729,https://open.spotify.com/track/5KdPyhcsQ5PvkvPBq6lLti
20,Here,"Alessia Cara",1074098,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
21,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1039109,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
22,Photograph,"Ed Sheeran",1005270,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
23,"The Feeling","Justin Bieber",959160,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
24,"Adventure Of A Lifetime",Coldplay,918992,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
25,Jumpman,Drake,918463,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
26,"Drag Me Down","One Direction",895200,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
27,Stay,Kygo,887657,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
28,"Never Forget You","Zara Larsson",869316,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,"7 Years","Lukas Graham",854467,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
30,"Me, Myself & I",G-Eazy,838225,https://open.spotify.com/track/0KMYgSe9JWHloFeEVBU6qq
31,Company,"Justin Bieber",829741,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
