Position,"Track Name",Artist,Streams,URL
1,Middle,"DJ Snake",154295,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
2,"Work from Home","Joshua Coleman",132882,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,"Secret Love Song","Little Mix",128008,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
4,"Don't Let Me Down","The Chainsmokers",127115,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,Roses,"The Chainsmokers",116019,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
6,"7 Years","Lukas Graham",115472,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
7,YOUTH,"Troye Sivan",111259,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
8,"One Dance",Drake,109186,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
9,Work,Rihanna,97509,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
10,"This Is What You Came For","Calvin Harris",93945,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
11,PILLOWTALK,ZAYN,92168,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
12,"One Call Away","Charlie Puth",87175,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
13,"Cake By The Ocean",DNCE,83883,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
14,"Love Yourself","Justin Bieber",83637,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
15,"Dangerous Woman","Ariana Grande",78975,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
16,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",78166,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
17,"Hide Away",Daya,77627,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
18,"Fast Car - Radio Edit","Jonas Blue",76268,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
19,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",75754,https://open.spotify.com/track/3dkcVYn2Yw5b4sEKojDD2Y
20,"i hate u, i love u (feat. olivia o'brien)",gnash,75352,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
21,Close,"Nick Jonas",73310,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
22,"Lush Life","Zara Larsson",73245,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
23,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",72417,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
24,NO,"Meghan Trainor",70534,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
25,"Cheap Thrills",Sia,68934,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
26,Sex,"Cheat Codes",68918,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
27,"All My Friends",Snakehips,67914,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
28,"Never Forget You","Zara Larsson",67370,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",66615,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
30,Panda,Desiigner,65909,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
31,Stay,Kygo,64681,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
32,History,"One Direction",64535,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
33,"Wild Things","Alessia Cara",62772,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
34,Faded,"Alan Walker",62577,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
35,"Rock Bottom","Hailee Steinfeld",61822,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
36,"Sit Still, Look Pretty",Daya,59842,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
37,Gold,Kiiara,59003,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
38,"Me, Myself & I",G-Eazy,55970,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
39,Tadhana,"Up Dharma Down",55718,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
40,"Inside Out","The Chainsmokers",55441,https://open.spotify.com/track/7sG2bWi2eDtvX9vX8yC1Gn
41,"Hands To Myself","Selena Gomez",51996,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
