Position,"Track Name",Artist,Streams,URL
1,Middle,"DJ Snake",131604,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
2,"Work from Home","Joshua Coleman",121474,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,"Don't Let Me Down","The Chainsmokers",115231,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"Secret Love Song","Little Mix",114136,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
5,"7 Years","Lukas Graham",107043,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
6,Roses,"The Chainsmokers",106746,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
7,YOUTH,"Troye Sivan",104933,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
8,Work,Rihanna,91784,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
9,"One Dance",Drake,90880,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
10,PILLOWTALK,ZAYN,86061,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
11,"One Call Away","Charlie Puth",82132,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
12,"This Is What You Came For","Calvin Harris",78889,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
13,"Love Yourself","Justin Bieber",75401,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
14,"Dangerous Woman","Ariana Grande",74589,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
15,"Cake By The Ocean",DNCE,74235,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,"Hide Away",Daya,68301,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
17,"i hate u, i love u (feat. olivia o'brien)",gnash,67418,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
18,"Lush Life","Zara Larsson",66023,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
