Position,"Track Name",Artist,Streams,URL
1,Middle,"DJ Snake",117519,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
2,"Work from Home","Joshua Coleman",106561,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,Roses,"The Chainsmokers",104780,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
4,"Don't Let Me Down","The Chainsmokers",99900,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,YOUTH,"Troye Sivan",95211,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
6,Work,Rihanna,95204,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,"One Call Away","Charlie Puth",92678,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
8,"7 Years","Lukas Graham",90936,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
9,PILLOWTALK,ZAYN,89058,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
10,"Love Yourself","Justin Bieber",79962,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
11,"Dangerous Woman","Ariana Grande",69292,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
12,"Hide Away",Daya,64281,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
13,"Cake By The Ocean",DNCE,61114,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
14,"Secret Love Song","Little Mix",60607,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
15,NO,"Meghan Trainor",59990,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
16,"Fast Car - Radio Edit","Jonas Blue",59146,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
17,"Lush Life","Zara Larsson",58585,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,"Hands To Myself","Selena Gomez",56468,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
19,History,"One Direction",56398,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
20,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",55648,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
21,"Me, Myself & I",G-Eazy,55374,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
22,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",53914,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
23,"All My Friends",Snakehips,53846,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
24,"Never Forget You","Zara Larsson",52425,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
25,Faded,"Alan Walker",52181,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
26,Stay,Kygo,52113,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
27,"One Dance",Drake,51682,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
28,Close,"Nick Jonas",51046,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
29,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",49702,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
30,"i hate u, i love u (feat. olivia o'brien)",gnash,49673,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
31,"Wild Things","Alessia Cara",49175,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
