Position,"Track Name",Artist,Streams,URL
1,Closer,"The Chainsmokers",488495,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",199488,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"Let Me Love You","DJ Snake",164115,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,Starving,"Hailee Steinfeld",151476,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
5,"Treat You Better","Shawn Mendes",149938,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
6,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",149481,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
7,"Don't Let Me Down","The Chainsmokers",145898,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"This Is What You Came For","Calvin Harris",135449,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
9,"One Dance",Drake,131625,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
10,"Perfect Strangers","Jonas Blue",121999,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
11,"Nobody's Better (feat. Fetty Wap)",Z,121820,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY
12,"i hate u, i love u (feat. olivia o'brien)",gnash,117926,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
13,"In the Name of Love","Martin Garrix",114521,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
14,"Secret Love Song","Little Mix",110906,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
15,Heathens,"Twenty One Pilots",103675,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
16,"Into You","Ariana Grande",100095,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
17,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",98528,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
18,"Kill Em With Kindness","Selena Gomez",93946,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
19,Middle,"DJ Snake",92721,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
