Position,"Track Name",Artist,Streams,URL
1,Closer,"The Chainsmokers",212321,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",170496,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"One Dance",Drake,141163,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"Secret Love Song","Little Mix",137983,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
5,"Don't Let Me Down","The Chainsmokers",132984,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"This Is What You Came For","Calvin Harris",131956,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,Middle,"DJ Snake",126423,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
8,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",117292,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
9,"i hate u, i love u (feat. olivia o'brien)",gnash,110771,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
10,"Work from Home","Fifth Harmony",110658,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
11,"Treat You Better","Shawn Mendes",109928,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
12,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",100881,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
13,"7 Years","Lukas Graham",98144,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
14,"Kill Em With Kindness","Selena Gomez",90315,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
15,"Into You","Ariana Grande",83270,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
16,"Cheap Thrills",Sia,83141,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
17,"Trumpets - Radio Mix","Sak Noel",82158,https://open.spotify.com/track/1wUwBFY3mb2nQ6iRDQwYY2
18,"Send My Love (To Your New Lover)",Adele,81724,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
19,YOUTH,"Troye Sivan",80687,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
20,"Sit Still, Look Pretty",Daya,77385,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
21,"The Ocean","Mike Perry",75618,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
22,Roses,"The Chainsmokers",75541,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
23,"Perfect Strangers","Jonas Blue",73772,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
24,"Please Don't Go","Joel Adams",70469,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
25,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",68458,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
26,"Once In a While",Timeflies,68199,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
27,"One Call Away","Charlie Puth",67980,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
28,"Hymn For The Weekend - Seeb Remix",Coldplay,67359,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
29,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",65654,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
30,"Don't Mind","Kent Jones",64299,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
31,"Too Good",Drake,62549,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
32,Starving,"Hailee Steinfeld",61791,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
33,"Cake By The Ocean",DNCE,61636,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
34,"Fast Car - Radio Edit","Jonas Blue",59688,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
35,Tadhana,"Up Dharma Down",57929,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
36,"Inside Out","The Chainsmokers",57102,https://open.spotify.com/track/7sG2bWi2eDtvX9vX8yC1Gn
37,Ride,"Twenty One Pilots",56575,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
38,"All In My Head (Flex)","Fifth Harmony",56455,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
39,Work,Rihanna,56350,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
40,Heathens,"Twenty One Pilots",56345,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
41,Photograph,"Ed Sheeran",56130,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
42,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",55920,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
43,"Lush Life","Zara Larsson",54590,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
44,"Your Love (Dolce Amore Teleserye Theme)",Juris,54076,https://open.spotify.com/track/1HAnVIREQDanMoLeslQmk6
45,"Final Song",MØ,53396,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
46,Close,"Nick Jonas",53140,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
47,"Rock Bottom","Hailee Steinfeld",52756,https://open.spotify.com/track/5ourK0YlPkAWXaN5Bnmfxh
48,Faded,"Alan Walker",51889,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
49,Toothbrush,DNCE,50568,https://open.spotify.com/track/38510fWvtOkrFjg2EDkJtT
50,"Love Yourself","Justin Bieber",50412,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
51,"Hide Away",Daya,49697,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
